device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2599476,CB100-2599476,2025-12-29 09:13:42.196,2025-12-29 10:13:45.553,2025-12-29 09:13:42.196,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58556,36.884499999999996,3603.357,3.356999999999971
CB100-2599476,CB100-2599476,2025-12-29 09:13:42.400,2025-12-29 10:13:45.794,2025-12-29 09:13:42.400,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58562,36.884499999999996,3603.394,3.393999999999778
CB100-2599476,CB100-2599476,2025-12-29 09:13:42.605,2025-12-29 10:13:45.973,2025-12-29 09:13:42.605,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58564,36.884499999999996,3603.368,3.367999999999938
CB100-2599476,CB100-2599476,2025-12-29 09:13:42.810,2025-12-29 10:13:46.153,2025-12-29 09:13:42.810,0,77,0,Batch003_2025-12-29_10min.txt,476,18,58568,36.84733333333333,3603.343,3.342999999999847
CB100-2599476,CB100-2599476,2025-12-29 09:13:43.015,2025-12-29 10:13:46.395,2025-12-29 09:13:43.015,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58572,36.84733333333333,3603.38,3.380000000000109
CB100-2599476,CB100-2599476,2025-12-29 09:13:43.219,2025-12-29 10:13:46.634,2025-12-29 09:13:43.219,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58576,36.84733333333333,3603.415,3.4149999999999636
CB100-2599476,CB100-2599476,2025-12-29 09:13:43.424,2025-12-29 10:13:46.813,2025-12-29 09:13:43.424,0,77,0,Batch003_2025-12-29_10min.txt,476,18,58580,36.84733333333333,3603.389,3.3890000000001237
CB100-2599476,CB100-2599476,2025-12-29 09:13:43.629,2025-12-29 10:13:46.993,2025-12-29 09:13:43.629,0,77,0,Batch003_2025-12-29_10min.txt,476,18,58584,36.84733333333333,3603.364,3.3640000000000327
CB100-2599476,CB100-2599476,2025-12-29 09:13:43.833,2025-12-29 10:13:47.233,2025-12-29 09:13:43.833,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58588,36.81016666666667,3603.4,3.400000000000091
CB100-2599476,CB100-2599476,2025-12-29 09:13:44.038,2025-12-29 10:13:47.414,2025-12-29 09:13:44.038,0,77,0,Batch003_2025-12-29_10min.txt,476,18,58590,36.81016666666667,3603.376,3.3760000000002037
CB100-2599476,CB100-2599476,2025-12-29 09:13:44.243,2025-12-29 10:13:47.652,2025-12-29 09:13:44.243,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58596,36.81016666666667,3603.409,3.4090000000001055
CB100-2599476,CB100-2599476,2025-12-29 09:13:44.448,2025-12-29 10:13:47.834,2025-12-29 09:13:44.448,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58600,36.81016666666667,3603.386,3.3859999999999673
CB100-2599476,CB100-2599476,2025-12-29 09:13:44.652,2025-12-29 10:13:48.014,2025-12-29 09:13:44.652,0,77,0,Batch003_2025-12-29_10min.txt,476,18,58604,36.772999999999996,3603.362,3.36200000000008
CB100-2599476,CB100-2599476,2025-12-29 09:13:44.857,2025-12-29 10:13:48.254,2025-12-29 09:13:44.857,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58608,36.772999999999996,3603.397,3.3969999999999345
CB100-2599476,CB100-2599476,2025-12-29 09:13:45.062,2025-12-29 10:13:48.435,2025-12-29 09:13:45.062,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58612,36.772999999999996,3603.373,3.3730000000000473
CB100-2599476,CB100-2599476,2025-12-29 09:13:45.267,2025-12-29 10:13:48.673,2025-12-29 09:13:45.267,0,77,0,Batch003_2025-12-29_10min.txt,476,18,58615,36.772999999999996,3603.406,3.405999999999949
CB100-2599476,CB100-2599476,2025-12-29 09:13:45.471,2025-12-29 10:13:48.853,2025-12-29 09:13:45.471,0,77,0,Batch003_2025-12-29_10min.txt,476,18,58620,36.772999999999996,3603.382,3.382000000000062
CB100-2599476,CB100-2599476,2025-12-29 09:13:45.676,2025-12-29 10:13:49.092,2025-12-29 09:13:45.676,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58624,36.73583333333333,3603.416,3.4160000000001673
CB100-2599476,CB100-2599476,2025-12-29 09:13:45.881,2025-12-29 10:13:49.273,2025-12-29 09:13:45.881,0,77,0,Batch003_2025-12-29_10min.txt,476,18,58628,36.73583333333333,3603.392,3.3919999999998254
CB100-2599476,CB100-2599476,2025-12-29 09:13:46.085,2025-12-29 10:13:49.513,2025-12-29 09:13:46.085,0,77,0,Batch003_2025-12-29_10min.txt,476,18,58631,36.73583333333333,3603.428,3.4279999999998836
CB100-2599476,CB100-2599476,2025-12-29 09:13:46.290,2025-12-29 10:13:49.753,2025-12-29 09:13:46.290,0,77,0,Batch003_2025-12-29_10min.txt,476,18,58637,36.73583333333333,3603.463,3.463000000000193
CB100-2599476,CB100-2599476,2025-12-29 09:13:46.495,2025-12-29 10:13:49.934,2025-12-29 09:13:46.495,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58639,36.73583333333333,3603.439,3.438999999999851
CB100-2599476,CB100-2599476,2025-12-29 09:13:46.700,2025-12-29 10:13:50.234,2025-12-29 09:13:46.700,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58646,36.69866666666667,3603.534,3.5340000000001055
CB100-2599476,CB100-2599476,2025-12-29 09:13:46.904,2025-12-29 10:13:50.413,2025-12-29 09:13:46.904,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58648,36.69866666666667,3603.509,3.5090000000000146
CB100-2599476,CB100-2599476,2025-12-29 09:13:47.109,2025-12-29 10:13:50.536,2025-12-29 09:13:47.109,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58652,36.69866666666667,3603.427,3.4270000000001346
CB100-2599476,CB100-2599476,2025-12-29 09:13:47.314,2025-12-29 10:13:50.713,2025-12-29 09:13:47.314,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58656,36.69866666666667,3603.399,3.3989999999998872
CB100-2599476,CB100-2599476,2025-12-29 09:13:47.518,2025-12-29 10:13:50.953,2025-12-29 09:13:47.518,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58660,36.69866666666667,3603.435,3.4349999999999454
CB100-2599476,CB100-2599476,2025-12-29 09:13:47.723,2025-12-29 10:13:51.139,2025-12-29 09:13:47.723,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58664,36.6615,3603.416,3.4160000000001673
CB100-2599476,CB100-2599476,2025-12-29 09:13:47.928,2025-12-29 10:13:51.373,2025-12-29 09:13:47.928,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58668,36.6615,3603.445,3.4450000000001637
CB100-2599476,CB100-2599476,2025-12-29 09:13:48.133,2025-12-29 10:13:51.553,2025-12-29 09:13:48.133,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58672,36.6615,3603.42,3.4200000000000728
CB100-2599476,CB100-2599476,2025-12-29 09:13:48.337,2025-12-29 10:13:51.794,2025-12-29 09:13:48.337,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58675,36.6615,3603.457,3.45699999999988
CB100-2599476,CB100-2599476,2025-12-29 09:13:48.542,2025-12-29 10:13:51.973,2025-12-29 09:13:48.542,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58680,36.6615,3603.431,3.43100000000004
CB100-2599476,CB100-2599476,2025-12-29 09:13:48.747,2025-12-29 10:13:52.214,2025-12-29 09:13:48.747,0,77,0,Batch003_2025-12-29_10min.txt,476,18,58684,36.62433333333333,3603.467,3.4670000000000982
CB100-2599476,CB100-2599476,2025-12-29 09:13:48.951,2025-12-29 10:13:52.393,2025-12-29 09:13:48.951,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58687,36.62433333333333,3603.442,3.4420000000000073
CB100-2599476,CB100-2599476,2025-12-29 09:13:49.156,2025-12-29 10:13:52.633,2025-12-29 09:13:49.156,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58692,36.62433333333333,3603.477,3.4769999999998618
CB100-2599476,CB100-2599476,2025-12-29 09:13:49.361,2025-12-29 10:13:52.814,2025-12-29 09:13:49.361,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58695,36.62433333333333,3603.453,3.4529999999999745
CB100-2599476,CB100-2599476,2025-12-29 09:13:49.565,2025-12-29 10:13:53.053,2025-12-29 09:13:49.565,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58701,36.58716666666666,3603.488,3.487999999999829
CB100-2599476,CB100-2599476,2025-12-29 09:13:49.770,2025-12-29 10:13:53.233,2025-12-29 09:13:49.770,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58704,36.58716666666666,3603.463,3.463000000000193
CB100-2599476,CB100-2599476,2025-12-29 09:13:49.975,2025-12-29 10:13:53.474,2025-12-29 09:13:49.975,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58709,36.58716666666666,3603.499,3.4989999999997963
CB100-2599476,CB100-2599476,2025-12-29 09:13:50.179,2025-12-29 10:13:53.654,2025-12-29 09:13:50.179,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58712,36.58716666666666,3603.475,3.474999999999909
CB100-2599476,CB100-2599476,2025-12-29 09:13:50.384,2025-12-29 10:13:53.953,2025-12-29 09:13:50.384,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58718,36.58716666666666,3603.569,3.56899999999996
CB100-2599476,CB100-2599476,2025-12-29 09:13:50.589,2025-12-29 10:13:54.077,2025-12-29 09:13:50.589,0,77,0,Batch003_2025-12-29_10min.txt,476,18,58720,36.55,3603.488,3.487999999999829
CB100-2599476,CB100-2599476,2025-12-29 09:13:50.793,2025-12-29 10:13:54.312,2025-12-29 09:13:50.793,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58724,36.55,3603.519,3.518999999999778
CB100-2599476,CB100-2599476,2025-12-29 09:13:50.998,2025-12-29 10:13:54.525,2025-12-29 09:13:50.998,0,77,0,Batch003_2025-12-29_10min.txt,476,18,58729,36.55,3603.527,3.5270000000000437
CB100-2599476,CB100-2599476,2025-12-29 09:13:51.203,2025-12-29 10:13:54.674,2025-12-29 09:13:51.203,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58731,36.55,3603.471,3.4710000000000036
CB100-2599476,CB100-2599476,2025-12-29 09:13:51.407,2025-12-29 10:13:54.914,2025-12-29 09:13:51.407,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58736,36.55,3603.507,3.507000000000062
CB100-2599476,CB100-2599476,2025-12-29 09:13:51.612,2025-12-29 10:13:55.095,2025-12-29 09:13:51.612,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58739,36.519,3603.483,3.4830000000001746
CB100-2599476,CB100-2599476,2025-12-29 09:13:51.817,2025-12-29 10:13:55.335,2025-12-29 09:13:51.817,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58743,36.519,3603.518,3.518000000000029
CB100-2599476,CB100-2599476,2025-12-29 09:13:52.021,2025-12-29 10:13:55.574,2025-12-29 09:13:52.021,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58749,36.519,3603.553,3.5529999999998836
CB100-2599476,CB100-2599476,2025-12-29 09:13:52.226,2025-12-29 10:13:55.753,2025-12-29 09:13:52.226,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58753,36.519,3603.527,3.5270000000000437
CB100-2599476,CB100-2599476,2025-12-29 09:13:52.431,2025-12-29 10:13:55.934,2025-12-29 09:13:52.431,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58755,36.519,3603.503,3.5030000000001564
CB100-2599476,CB100-2599476,2025-12-29 09:13:52.635,2025-12-29 10:13:56.174,2025-12-29 09:13:52.635,0,77,0,Batch003_2025-12-29_10min.txt,476,18,58760,36.488,3603.539,3.5390000000002146
CB100-2599476,CB100-2599476,2025-12-29 09:13:52.840,2025-12-29 10:13:56.414,2025-12-29 09:13:52.840,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58764,36.488,3603.574,3.574000000000069
CB100-2599476,CB100-2599476,2025-12-29 09:13:53.045,2025-12-29 10:13:56.594,2025-12-29 09:13:53.045,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58769,36.488,3603.549,3.548999999999978
CB100-2599476,CB100-2599476,2025-12-29 09:13:53.250,2025-12-29 10:13:56.774,2025-12-29 09:13:53.250,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58771,36.488,3603.524,3.5239999999998872
CB100-2599476,CB100-2599476,2025-12-29 09:13:53.454,2025-12-29 10:13:57.014,2025-12-29 09:13:53.454,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58776,36.456999999999994,3603.56,3.5599999999999454
CB100-2599476,CB100-2599476,2025-12-29 09:13:53.659,2025-12-29 10:13:57.194,2025-12-29 09:13:53.659,0,74,0,Batch003_2025-12-29_10min.txt,476,18,58780,36.456999999999994,3603.535,3.5349999999998545
CB100-2599476,CB100-2599476,2025-12-29 09:13:53.863,2025-12-29 10:13:57.374,2025-12-29 09:13:53.863,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58783,36.456999999999994,3603.511,3.5109999999999673
CB100-2599476,CB100-2599476,2025-12-29 09:13:54.068,2025-12-29 10:13:57.613,2025-12-29 09:13:54.068,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58788,36.456999999999994,3603.545,3.5450000000000728
CB100-2599476,CB100-2599476,2025-12-29 09:13:54.273,2025-12-29 10:13:57.794,2025-12-29 09:13:54.273,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58791,36.456999999999994,3603.521,3.5210000000001855
CB100-2599476,CB100-2599476,2025-12-29 09:13:54.477,2025-12-29 10:13:58.034,2025-12-29 09:13:54.477,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58796,36.425999999999995,3603.557,3.556999999999789
CB100-2599476,CB100-2599476,2025-12-29 09:13:54.682,2025-12-29 10:13:58.225,2025-12-29 09:13:54.682,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58799,36.425999999999995,3603.543,3.54300000000012
CB100-2599476,CB100-2599476,2025-12-29 09:13:54.887,2025-12-29 10:13:58.453,2025-12-29 09:13:54.887,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58804,36.425999999999995,3603.566,3.5659999999998035
CB100-2599476,CB100-2599476,2025-12-29 09:13:55.091,2025-12-29 10:13:58.634,2025-12-29 09:13:55.091,0,74,0,Batch003_2025-12-29_10min.txt,476,18,58807,36.425999999999995,3603.543,3.54300000000012
CB100-2599476,CB100-2599476,2025-12-29 09:13:55.296,2025-12-29 10:13:58.873,2025-12-29 09:13:55.296,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58812,36.425999999999995,3603.577,3.5770000000002256
CB100-2599476,CB100-2599476,2025-12-29 09:13:55.501,2025-12-29 10:13:59.054,2025-12-29 09:13:55.501,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58815,36.394999999999996,3603.553,3.5529999999998836
CB100-2599476,CB100-2599476,2025-12-29 09:13:55.705,2025-12-29 10:13:59.294,2025-12-29 09:13:55.705,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58820,36.394999999999996,3603.589,3.588999999999942
CB100-2599476,CB100-2599476,2025-12-29 09:13:55.910,2025-12-29 10:13:59.473,2025-12-29 09:13:55.910,0,77,0,Batch003_2025-12-29_10min.txt,476,18,58824,36.394999999999996,3603.563,3.563000000000102
CB100-2599476,CB100-2599476,2025-12-29 09:13:56.114,2025-12-29 10:13:59.715,2025-12-29 09:13:56.114,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58827,36.394999999999996,3603.601,3.6010000000001128
CB100-2599476,CB100-2599476,2025-12-29 09:13:56.319,2025-12-29 10:13:59.920,2025-12-29 09:13:56.319,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58832,36.394999999999996,3603.601,3.6010000000001128
CB100-2599476,CB100-2599476,2025-12-29 09:13:56.524,2025-12-29 10:14:00.134,2025-12-29 09:13:56.524,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58835,36.364,3603.61,3.6100000000001273
CB100-2599476,CB100-2599476,2025-12-29 09:13:56.729,2025-12-29 10:14:00.314,2025-12-29 09:13:56.729,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58840,36.364,3603.585,3.5850000000000364
CB100-2599476,CB100-2599476,2025-12-29 09:13:56.933,2025-12-29 10:14:00.495,2025-12-29 09:13:56.933,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58843,36.364,3603.562,3.561999999999898
CB100-2599476,CB100-2599476,2025-12-29 09:13:57.138,2025-12-29 10:14:00.793,2025-12-29 09:13:57.138,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58850,36.364,3603.655,3.6550000000002
CB100-2599476,CB100-2599476,2025-12-29 09:13:57.343,2025-12-29 10:14:00.914,2025-12-29 09:13:57.343,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58852,36.364,3603.571,3.5709999999999127
CB100-2599476,CB100-2599476,2025-12-29 09:13:57.547,2025-12-29 10:14:01.214,2025-12-29 09:13:57.547,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58857,36.333,3603.667,3.6669999999999163
CB100-2599476,CB100-2599476,2025-12-29 09:13:57.752,2025-12-29 10:14:01.333,2025-12-29 09:13:57.752,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58860,36.333,3603.581,3.581000000000131
CB100-2599476,CB100-2599476,2025-12-29 09:13:57.957,2025-12-29 10:14:01.573,2025-12-29 09:13:57.957,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58864,36.333,3603.616,3.6159999999999854
CB100-2599476,CB100-2599476,2025-12-29 09:13:58.161,2025-12-29 10:14:01.755,2025-12-29 09:13:58.161,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58868,36.333,3603.594,3.594000000000051
CB100-2599476,CB100-2599476,2025-12-29 09:13:58.366,2025-12-29 10:14:01.993,2025-12-29 09:13:58.366,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58872,36.333,3603.627,3.6269999999999527
CB100-2599476,CB100-2599476,2025-12-29 09:13:58.571,2025-12-29 10:14:02.173,2025-12-29 09:13:58.571,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58876,36.302,3603.602,3.6019999999998618
CB100-2599476,CB100-2599476,2025-12-29 09:13:58.775,2025-12-29 10:14:02.414,2025-12-29 09:13:58.775,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58880,36.302,3603.639,3.6390000000001237
CB100-2599476,CB100-2599476,2025-12-29 09:13:58.980,2025-12-29 10:14:02.594,2025-12-29 09:13:58.980,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58884,36.302,3603.614,3.6140000000000327
CB100-2599476,CB100-2599476,2025-12-29 09:13:59.185,2025-12-29 10:14:02.834,2025-12-29 09:13:59.185,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58887,36.302,3603.649,3.6489999999998872
CB100-2599476,CB100-2599476,2025-12-29 09:13:59.389,2025-12-29 10:14:03.018,2025-12-29 09:13:59.389,0,74,0,Batch003_2025-12-29_10min.txt,476,18,58892,36.271,3603.629,3.6289999999999054
CB100-2599476,CB100-2599476,2025-12-29 09:13:59.594,2025-12-29 10:14:03.255,2025-12-29 09:13:59.594,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58896,36.271,3603.661,3.661000000000058
CB100-2599476,CB100-2599476,2025-12-29 09:13:59.799,2025-12-29 10:14:03.434,2025-12-29 09:13:59.799,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58899,36.271,3603.635,3.6350000000002183
CB100-2599476,CB100-2599476,2025-12-29 09:14:00.003,2025-12-29 10:14:03.674,2025-12-29 09:14:00.003,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58904,36.271,3603.671,3.6709999999998217
CB100-2599476,CB100-2599476,2025-12-29 09:14:00.208,2025-12-29 10:14:03.855,2025-12-29 09:14:00.208,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58907,36.271,3603.647,3.6469999999999345
CB100-2599476,CB100-2599476,2025-12-29 09:14:00.413,2025-12-29 10:14:04.034,2025-12-29 09:14:00.413,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58912,36.239999999999995,3603.621,3.6210000000000946
CB100-2599476,CB100-2599476,2025-12-29 09:14:00.617,2025-12-29 10:14:04.274,2025-12-29 09:14:00.617,0,77,0,Batch003_2025-12-29_10min.txt,476,18,58915,36.239999999999995,3603.657,3.657000000000153
CB100-2599476,CB100-2599476,2025-12-29 09:14:00.822,2025-12-29 10:14:04.454,2025-12-29 09:14:00.822,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58920,36.239999999999995,3603.632,3.632000000000062
CB100-2599476,CB100-2599476,2025-12-29 09:14:01.027,2025-12-29 10:14:04.694,2025-12-29 09:14:01.027,0,74,0,Batch003_2025-12-29_10min.txt,476,18,58924,36.239999999999995,3603.667,3.6669999999999163
CB100-2599476,CB100-2599476,2025-12-29 09:14:01.231,2025-12-29 10:14:04.873,2025-12-29 09:14:01.231,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58928,36.239999999999995,3603.642,3.6419999999998254
CB100-2599476,CB100-2599476,2025-12-29 09:14:01.436,2025-12-29 10:14:05.173,2025-12-29 09:14:01.436,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58934,36.208999999999996,3603.737,3.73700000000008
CB100-2599476,CB100-2599476,2025-12-29 09:14:01.640,2025-12-29 10:14:05.352,2025-12-29 09:14:01.640,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58937,36.208999999999996,3603.712,3.711999999999989
CB100-2599476,CB100-2599476,2025-12-29 09:14:01.845,2025-12-29 10:14:05.533,2025-12-29 09:14:01.845,0,74,0,Batch003_2025-12-29_10min.txt,476,18,58940,36.208999999999996,3603.688,3.688000000000102
CB100-2599476,CB100-2599476,2025-12-29 09:14:02.050,2025-12-29 10:14:05.713,2025-12-29 09:14:02.050,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58944,36.208999999999996,3603.663,3.663000000000011
CB100-2599476,CB100-2599476,2025-12-29 09:14:02.254,2025-12-29 10:14:05.954,2025-12-29 09:14:02.254,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58948,36.208999999999996,3603.7,3.699999999999818
CB100-2599476,CB100-2599476,2025-12-29 09:14:02.459,2025-12-29 10:14:06.137,2025-12-29 09:14:02.459,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58952,36.178,3603.678,3.6779999999998836
CB100-2599476,CB100-2599476,2025-12-29 09:14:02.663,2025-12-29 10:14:06.375,2025-12-29 09:14:02.663,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58956,36.178,3603.712,3.711999999999989
CB100-2599476,CB100-2599476,2025-12-29 09:14:02.868,2025-12-29 10:14:06.561,2025-12-29 09:14:02.868,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58961,36.178,3603.693,3.693000000000211
CB100-2599476,CB100-2599476,2025-12-29 09:14:03.072,2025-12-29 10:14:06.793,2025-12-29 09:14:03.072,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58965,36.178,3603.721,3.7210000000000036
CB100-2599476,CB100-2599476,2025-12-29 09:14:03.277,2025-12-29 10:14:06.974,2025-12-29 09:14:03.277,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58967,36.178,3603.697,3.6970000000001164
CB100-2599476,CB100-2599476,2025-12-29 09:14:03.482,2025-12-29 10:14:07.213,2025-12-29 09:14:03.482,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58973,36.147,3603.731,3.731000000000222
CB100-2599476,CB100-2599476,2025-12-29 09:14:03.686,2025-12-29 10:14:07.394,2025-12-29 09:14:03.686,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58976,36.147,3603.708,3.7080000000000837
CB100-2599476,CB100-2599476,2025-12-29 09:14:03.891,2025-12-29 10:14:07.573,2025-12-29 09:14:03.891,0,74,0,Batch003_2025-12-29_10min.txt,476,18,58980,36.147,3603.682,3.681999999999789
CB100-2599476,CB100-2599476,2025-12-29 09:14:04.095,2025-12-29 10:14:07.873,2025-12-29 09:14:04.095,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58984,36.147,3603.778,3.7779999999997926
CB100-2599476,CB100-2599476,2025-12-29 09:14:04.300,2025-12-29 10:14:08.053,2025-12-29 09:14:04.300,0,75,0,Batch003_2025-12-29_10min.txt,476,18,58989,36.116,3603.753,3.7530000000001564
CB100-2599476,CB100-2599476,2025-12-29 09:14:04.504,2025-12-29 10:14:08.237,2025-12-29 09:14:04.504,0,76,0,Batch003_2025-12-29_10min.txt,476,18,58992,36.116,3603.733,3.7330000000001746
CB100-2599476,CB100-2599476,2025-12-29 09:14:04.709,2025-12-29 10:14:08.413,2025-12-29 09:14:04.709,0,74,0,Batch003_2025-12-29_10min.txt,476,18,58995,36.116,3603.704,3.7040000000001783
CB100-2599476,CB100-2599476,2025-12-29 09:14:04.914,2025-12-29 10:14:08.667,2025-12-29 09:14:04.914,0,74,0,Batch003_2025-12-29_10min.txt,476,18,59001,36.116,3603.753,3.7530000000001564
