device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2600577,CB100-2600577,2025-12-26 12:37:23.226,2025-12-26 13:37:27.944,2025-12-26 12:37:23.226,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14816,26.63,3604.718,4.717999999999847
CB100-2600577,CB100-2600577,2025-12-26 12:37:23.428,2025-12-26 13:37:28.176,2025-12-26 12:37:23.428,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14821,26.621666666666666,3604.748,4.748000000000047
CB100-2600577,CB100-2600577,2025-12-26 12:37:23.631,2025-12-26 13:37:28.359,2025-12-26 12:37:23.631,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14824,26.621666666666666,3604.728,4.7280000000000655
CB100-2600577,CB100-2600577,2025-12-26 12:37:23.833,2025-12-26 13:37:28.599,2025-12-26 12:37:23.833,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14829,26.621666666666666,3604.766,4.766000000000076
CB100-2600577,CB100-2600577,2025-12-26 12:37:24.036,2025-12-26 13:37:28.782,2025-12-26 12:37:24.036,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14832,26.621666666666666,3604.746,4.746000000000095
CB100-2600577,CB100-2600577,2025-12-26 12:37:24.239,2025-12-26 13:37:29.021,2025-12-26 12:37:24.239,0,52,0,Batch001_2025-12-26_20min.txt,577,19,14836,26.613333333333333,3604.782,4.782000000000153
CB100-2600577,CB100-2600577,2025-12-26 12:37:24.441,2025-12-26 13:37:29.198,2025-12-26 12:37:24.441,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14840,26.613333333333333,3604.757,4.757000000000062
CB100-2600577,CB100-2600577,2025-12-26 12:37:24.644,2025-12-26 13:37:29.385,2025-12-26 12:37:24.644,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14844,26.613333333333333,3604.741,4.7409999999999854
CB100-2600577,CB100-2600577,2025-12-26 12:37:24.846,2025-12-26 13:37:29.625,2025-12-26 12:37:24.846,0,52,0,Batch001_2025-12-26_20min.txt,577,19,14848,26.613333333333333,3604.779,4.778999999999996
CB100-2600577,CB100-2600577,2025-12-26 12:37:25.049,2025-12-26 13:37:29.802,2025-12-26 12:37:25.049,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14852,26.613333333333333,3604.753,4.753000000000156
CB100-2600577,CB100-2600577,2025-12-26 12:37:25.251,2025-12-26 13:37:30.044,2025-12-26 12:37:25.251,0,52,0,Batch001_2025-12-26_20min.txt,577,19,14857,26.605,3604.793,4.79300000000012
CB100-2600577,CB100-2600577,2025-12-26 12:37:25.454,2025-12-26 13:37:30.214,2025-12-26 12:37:25.454,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14860,26.605,3604.76,4.760000000000218
CB100-2600577,CB100-2600577,2025-12-26 12:37:25.657,2025-12-26 13:37:30.464,2025-12-26 12:37:25.657,0,50,0,Batch001_2025-12-26_20min.txt,577,19,14865,26.605,3604.807,4.806999999999789
CB100-2600577,CB100-2600577,2025-12-26 12:37:25.859,2025-12-26 13:37:30.645,2025-12-26 12:37:25.859,0,50,0,Batch001_2025-12-26_20min.txt,577,19,14868,26.605,3604.786,4.786000000000058
CB100-2600577,CB100-2600577,2025-12-26 12:37:26.062,2025-12-26 13:37:30.820,2025-12-26 12:37:26.062,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14872,26.605,3604.758,4.757999999999811
CB100-2600577,CB100-2600577,2025-12-26 12:37:26.264,2025-12-26 13:37:31.064,2025-12-26 12:37:26.264,0,50,0,Batch001_2025-12-26_20min.txt,577,19,14876,26.596666666666668,3604.8,4.800000000000182
CB100-2600577,CB100-2600577,2025-12-26 12:37:26.467,2025-12-26 13:37:31.236,2025-12-26 12:37:26.467,0,52,0,Batch001_2025-12-26_20min.txt,577,19,14880,26.596666666666668,3604.769,4.768999999999778
CB100-2600577,CB100-2600577,2025-12-26 12:37:26.669,2025-12-26 13:37:31.544,2025-12-26 12:37:26.669,0,52,0,Batch001_2025-12-26_20min.txt,577,19,14887,26.596666666666668,3604.875,4.875
CB100-2600577,CB100-2600577,2025-12-26 12:37:26.872,2025-12-26 13:37:31.713,2025-12-26 12:37:26.872,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14889,26.596666666666668,3604.841,4.8409999999998945
CB100-2600577,CB100-2600577,2025-12-26 12:37:27.074,2025-12-26 13:37:31.904,2025-12-26 12:37:27.074,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14893,26.596666666666668,3604.83,4.829999999999927
CB100-2600577,CB100-2600577,2025-12-26 12:37:27.277,2025-12-26 13:37:32.079,2025-12-26 12:37:27.277,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14896,26.588333333333335,3604.802,4.802000000000135
CB100-2600577,CB100-2600577,2025-12-26 12:37:27.480,2025-12-26 13:37:32.322,2025-12-26 12:37:27.480,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14901,26.588333333333335,3604.842,4.842000000000098
CB100-2600577,CB100-2600577,2025-12-26 12:37:27.682,2025-12-26 13:37:32.501,2025-12-26 12:37:27.682,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14904,26.588333333333335,3604.819,4.81899999999996
CB100-2600577,CB100-2600577,2025-12-26 12:37:27.885,2025-12-26 13:37:32.684,2025-12-26 12:37:27.885,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14908,26.588333333333335,3604.799,4.798999999999978
CB100-2600577,CB100-2600577,2025-12-26 12:37:28.087,2025-12-26 13:37:32.924,2025-12-26 12:37:28.087,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14912,26.588333333333335,3604.837,4.836999999999989
CB100-2600577,CB100-2600577,2025-12-26 12:37:28.290,2025-12-26 13:37:33.099,2025-12-26 12:37:28.290,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14916,26.580000000000002,3604.809,4.8090000000001965
CB100-2600577,CB100-2600577,2025-12-26 12:37:28.492,2025-12-26 13:37:33.344,2025-12-26 12:37:28.492,0,50,0,Batch001_2025-12-26_20min.txt,577,19,14920,26.580000000000002,3604.852,4.851999999999862
CB100-2600577,CB100-2600577,2025-12-26 12:37:28.695,2025-12-26 13:37:33.515,2025-12-26 12:37:28.695,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14924,26.580000000000002,3604.82,4.820000000000164
CB100-2600577,CB100-2600577,2025-12-26 12:37:28.897,2025-12-26 13:37:33.763,2025-12-26 12:37:28.897,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14929,26.580000000000002,3604.866,4.8659999999999854
CB100-2600577,CB100-2600577,2025-12-26 12:37:29.100,2025-12-26 13:37:33.947,2025-12-26 12:37:29.100,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14932,26.580000000000002,3604.847,4.847000000000207
CB100-2600577,CB100-2600577,2025-12-26 12:37:29.303,2025-12-26 13:37:34.126,2025-12-26 12:37:29.303,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14936,26.571666666666665,3604.823,4.822999999999865
CB100-2600577,CB100-2600577,2025-12-26 12:37:29.505,2025-12-26 13:37:34.359,2025-12-26 12:37:29.505,1,52,0,Batch001_2025-12-26_20min.txt,577,19,14940,26.571666666666665,3604.854,4.8539999999998145
CB100-2600577,CB100-2600577,2025-12-26 12:37:29.708,2025-12-26 13:37:34.545,2025-12-26 12:37:29.708,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14944,26.571666666666665,3604.837,4.836999999999989
CB100-2600577,CB100-2600577,2025-12-26 12:37:29.910,2025-12-26 13:37:34.785,2025-12-26 12:37:29.910,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14948,26.571666666666665,3604.875,4.875
CB100-2600577,CB100-2600577,2025-12-26 12:37:30.113,2025-12-26 13:37:34.964,2025-12-26 12:37:30.113,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14952,26.571666666666665,3604.851,4.851000000000113
CB100-2600577,CB100-2600577,2025-12-26 12:37:30.315,2025-12-26 13:37:35.205,2025-12-26 12:37:30.315,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14956,26.563333333333333,3604.89,4.889999999999873
CB100-2600577,CB100-2600577,2025-12-26 12:37:30.518,2025-12-26 13:37:35.385,2025-12-26 12:37:30.518,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14960,26.563333333333333,3604.867,4.867000000000189
CB100-2600577,CB100-2600577,2025-12-26 12:37:30.720,2025-12-26 13:37:35.566,2025-12-26 12:37:30.720,0,52,0,Batch001_2025-12-26_20min.txt,577,19,14964,26.563333333333333,3604.846,4.846000000000004
CB100-2600577,CB100-2600577,2025-12-26 12:37:30.923,2025-12-26 13:37:35.805,2025-12-26 12:37:30.923,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14968,26.563333333333333,3604.882,4.882000000000062
CB100-2600577,CB100-2600577,2025-12-26 12:37:31.125,2025-12-26 13:37:35.983,2025-12-26 12:37:31.125,0,50,0,Batch001_2025-12-26_20min.txt,577,19,14972,26.563333333333333,3604.858,4.858000000000175
CB100-2600577,CB100-2600577,2025-12-26 12:37:31.328,2025-12-26 13:37:36.224,2025-12-26 12:37:31.328,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14976,26.555,3604.896,4.8960000000001855
CB100-2600577,CB100-2600577,2025-12-26 12:37:31.531,2025-12-26 13:37:36.400,2025-12-26 12:37:31.531,0,52,0,Batch001_2025-12-26_20min.txt,577,19,14979,26.555,3604.869,4.869000000000142
CB100-2600577,CB100-2600577,2025-12-26 12:37:31.733,2025-12-26 13:37:36.645,2025-12-26 12:37:31.733,0,50,0,Batch001_2025-12-26_20min.txt,577,19,14985,26.555,3604.912,4.911999999999807
CB100-2600577,CB100-2600577,2025-12-26 12:37:31.936,2025-12-26 13:37:36.814,2025-12-26 12:37:31.936,0,53,0,Batch001_2025-12-26_20min.txt,577,19,14988,26.555,3604.878,4.878000000000156
CB100-2600577,CB100-2600577,2025-12-26 12:37:32.138,2025-12-26 13:37:37.061,2025-12-26 12:37:32.138,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14993,26.546666666666667,3604.923,4.9229999999997744
CB100-2600577,CB100-2600577,2025-12-26 12:37:32.341,2025-12-26 13:37:37.245,2025-12-26 12:37:32.341,0,51,0,Batch001_2025-12-26_20min.txt,577,19,14996,26.546666666666667,3604.904,4.903999999999996
CB100-2600577,CB100-2600577,2025-12-26 12:37:32.543,2025-12-26 13:37:37.420,2025-12-26 12:37:32.543,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15000,26.546666666666667,3604.877,4.876999999999953
CB100-2600577,CB100-2600577,2025-12-26 12:37:32.746,2025-12-26 13:37:37.662,2025-12-26 12:37:32.746,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15005,26.546666666666667,3604.916,4.916000000000167
CB100-2600577,CB100-2600577,2025-12-26 12:37:32.948,2025-12-26 13:37:37.863,2025-12-26 12:37:32.948,0,52,0,Batch001_2025-12-26_20min.txt,577,19,15008,26.546666666666667,3604.915,4.914999999999964
CB100-2600577,CB100-2600577,2025-12-26 12:37:33.151,2025-12-26 13:37:38.083,2025-12-26 12:37:33.151,0,50,0,Batch001_2025-12-26_20min.txt,577,19,15013,26.538333333333334,3604.932,4.931999999999789
CB100-2600577,CB100-2600577,2025-12-26 12:37:33.353,2025-12-26 13:37:38.262,2025-12-26 12:37:33.353,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15016,26.538333333333334,3604.909,4.9090000000001055
CB100-2600577,CB100-2600577,2025-12-26 12:37:33.556,2025-12-26 13:37:38.502,2025-12-26 12:37:33.556,0,52,0,Batch001_2025-12-26_20min.txt,577,19,15021,26.538333333333334,3604.946,4.945999999999913
CB100-2600577,CB100-2600577,2025-12-26 12:37:33.759,2025-12-26 13:37:38.671,2025-12-26 12:37:33.759,0,50,0,Batch001_2025-12-26_20min.txt,577,19,15024,26.538333333333334,3604.912,4.911999999999807
CB100-2600577,CB100-2600577,2025-12-26 12:37:33.961,2025-12-26 13:37:38.983,2025-12-26 12:37:33.961,0,50,0,Batch001_2025-12-26_20min.txt,577,19,15030,26.538333333333334,3605.022,5.0219999999999345
CB100-2600577,CB100-2600577,2025-12-26 12:37:34.164,2025-12-26 13:37:39.104,2025-12-26 12:37:34.164,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15033,26.53,3604.94,4.940000000000055
CB100-2600577,CB100-2600577,2025-12-26 12:37:34.366,2025-12-26 13:37:39.281,2025-12-26 12:37:34.366,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15036,26.53,3604.915,4.914999999999964
CB100-2600577,CB100-2600577,2025-12-26 12:37:34.569,2025-12-26 13:37:39.518,2025-12-26 12:37:34.569,0,52,0,Batch001_2025-12-26_20min.txt,577,19,15041,26.53,3604.949,4.949000000000069
CB100-2600577,CB100-2600577,2025-12-26 12:37:34.771,2025-12-26 13:37:39.763,2025-12-26 12:37:34.771,0,50,0,Batch001_2025-12-26_20min.txt,577,19,15045,26.53,3604.992,4.992000000000189
CB100-2600577,CB100-2600577,2025-12-26 12:37:34.974,2025-12-26 13:37:39.944,2025-12-26 12:37:34.974,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15049,26.53,3604.97,4.9699999999998
CB100-2600577,CB100-2600577,2025-12-26 12:37:35.176,2025-12-26 13:37:40.109,2025-12-26 12:37:35.176,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15053,26.52166666666667,3604.933,4.932999999999993
CB100-2600577,CB100-2600577,2025-12-26 12:37:35.379,2025-12-26 13:37:40.301,2025-12-26 12:37:35.379,0,50,0,Batch001_2025-12-26_20min.txt,577,19,15056,26.52166666666667,3604.922,4.9220000000000255
CB100-2600577,CB100-2600577,2025-12-26 12:37:35.581,2025-12-26 13:37:40.554,2025-12-26 12:37:35.581,0,52,0,Batch001_2025-12-26_20min.txt,577,19,15061,26.52166666666667,3604.973,4.972999999999956
CB100-2600577,CB100-2600577,2025-12-26 12:37:35.784,2025-12-26 13:37:40.714,2025-12-26 12:37:35.784,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15064,26.52166666666667,3604.93,4.929999999999836
CB100-2600577,CB100-2600577,2025-12-26 12:37:35.986,2025-12-26 13:37:40.960,2025-12-26 12:37:35.986,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15069,26.52166666666667,3604.974,4.97400000000016
CB100-2600577,CB100-2600577,2025-12-26 12:37:36.189,2025-12-26 13:37:41.146,2025-12-26 12:37:36.189,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15073,26.513333333333335,3604.957,4.95699999999988
CB100-2600577,CB100-2600577,2025-12-26 12:37:36.392,2025-12-26 13:37:41.383,2025-12-26 12:37:36.392,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15076,26.513333333333335,3604.991,4.9909999999999854
CB100-2600577,CB100-2600577,2025-12-26 12:37:36.594,2025-12-26 13:37:41.563,2025-12-26 12:37:36.594,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15081,26.513333333333335,3604.969,4.969000000000051
CB100-2600577,CB100-2600577,2025-12-26 12:37:36.797,2025-12-26 13:37:41.796,2025-12-26 12:37:36.797,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15085,26.513333333333335,3604.999,4.998999999999796
CB100-2600577,CB100-2600577,2025-12-26 12:37:36.999,2025-12-26 13:37:41.977,2025-12-26 12:37:36.999,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15089,26.513333333333335,3604.978,4.9780000000000655
CB100-2600577,CB100-2600577,2025-12-26 12:37:37.202,2025-12-26 13:37:42.164,2025-12-26 12:37:37.202,0,50,0,Batch001_2025-12-26_20min.txt,577,19,15093,26.505,3604.962,4.961999999999989
CB100-2600577,CB100-2600577,2025-12-26 12:37:37.404,2025-12-26 13:37:42.404,2025-12-26 12:37:37.404,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15097,26.505,3605.0,5.0
CB100-2600577,CB100-2600577,2025-12-26 12:37:37.607,2025-12-26 13:37:42.578,2025-12-26 12:37:37.607,0,50,0,Batch001_2025-12-26_20min.txt,577,19,15100,26.505,3604.971,4.971000000000004
CB100-2600577,CB100-2600577,2025-12-26 12:37:37.809,2025-12-26 13:37:42.813,2025-12-26 12:37:37.809,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15105,26.505,3605.004,5.003999999999905
CB100-2600577,CB100-2600577,2025-12-26 12:37:38.012,2025-12-26 13:37:43.004,2025-12-26 12:37:38.012,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15109,26.496666666666666,3604.992,4.992000000000189
CB100-2600577,CB100-2600577,2025-12-26 12:37:38.214,2025-12-26 13:37:43.245,2025-12-26 12:37:38.214,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15113,26.496666666666666,3605.031,5.030999999999949
CB100-2600577,CB100-2600577,2025-12-26 12:37:38.417,2025-12-26 13:37:43.423,2025-12-26 12:37:38.417,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15116,26.496666666666666,3605.006,5.005999999999858
CB100-2600577,CB100-2600577,2025-12-26 12:37:38.620,2025-12-26 13:37:43.602,2025-12-26 12:37:38.620,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15120,26.496666666666666,3604.982,4.981999999999971
CB100-2600577,CB100-2600577,2025-12-26 12:37:38.822,2025-12-26 13:37:43.844,2025-12-26 12:37:38.822,0,52,0,Batch001_2025-12-26_20min.txt,577,19,15124,26.496666666666666,3605.022,5.0219999999999345
CB100-2600577,CB100-2600577,2025-12-26 12:37:39.025,2025-12-26 13:37:44.024,2025-12-26 12:37:39.025,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15129,26.488333333333333,3604.999,4.998999999999796
CB100-2600577,CB100-2600577,2025-12-26 12:37:39.227,2025-12-26 13:37:44.264,2025-12-26 12:37:39.227,0,50,0,Batch001_2025-12-26_20min.txt,577,19,15133,26.488333333333333,3605.037,5.036999999999807
CB100-2600577,CB100-2600577,2025-12-26 12:37:39.429,2025-12-26 13:37:44.447,2025-12-26 12:37:39.429,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15137,26.488333333333333,3605.018,5.018000000000029
CB100-2600577,CB100-2600577,2025-12-26 12:37:39.632,2025-12-26 13:37:44.679,2025-12-26 12:37:39.632,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15141,26.488333333333333,3605.047,5.0470000000000255
CB100-2600577,CB100-2600577,2025-12-26 12:37:39.834,2025-12-26 13:37:44.864,2025-12-26 12:37:39.834,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15145,26.488333333333333,3605.03,5.0300000000002
CB100-2600577,CB100-2600577,2025-12-26 12:37:40.037,2025-12-26 13:37:45.046,2025-12-26 12:37:40.037,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15149,26.48,3605.009,5.0090000000000146
CB100-2600577,CB100-2600577,2025-12-26 12:37:40.239,2025-12-26 13:37:45.283,2025-12-26 12:37:40.239,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15153,26.48,3605.044,5.043999999999869
CB100-2600577,CB100-2600577,2025-12-26 12:37:40.442,2025-12-26 13:37:45.486,2025-12-26 12:37:40.442,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15156,26.48,3605.044,5.043999999999869
CB100-2600577,CB100-2600577,2025-12-26 12:37:40.644,2025-12-26 13:37:45.700,2025-12-26 12:37:40.644,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15161,26.48,3605.056,5.05600000000004
CB100-2600577,CB100-2600577,2025-12-26 12:37:40.847,2025-12-26 13:37:45.884,2025-12-26 12:37:40.847,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15165,26.48,3605.037,5.036999999999807
CB100-2600577,CB100-2600577,2025-12-26 12:37:41.049,2025-12-26 13:37:46.125,2025-12-26 12:37:41.049,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15169,26.472833333333334,3605.076,5.076000000000022
CB100-2600577,CB100-2600577,2025-12-26 12:37:41.252,2025-12-26 13:37:46.314,2025-12-26 12:37:41.252,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15173,26.472833333333334,3605.062,5.061999999999898
CB100-2600577,CB100-2600577,2025-12-26 12:37:41.454,2025-12-26 13:37:46.532,2025-12-26 12:37:41.454,0,52,0,Batch001_2025-12-26_20min.txt,577,19,15177,26.472833333333334,3605.078,5.0779999999999745
CB100-2600577,CB100-2600577,2025-12-26 12:37:41.657,2025-12-26 13:37:46.727,2025-12-26 12:37:41.657,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15181,26.472833333333334,3605.07,5.070000000000164
CB100-2600577,CB100-2600577,2025-12-26 12:37:41.860,2025-12-26 13:37:46.903,2025-12-26 12:37:41.860,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15184,26.472833333333334,3605.043,5.04300000000012
CB100-2600577,CB100-2600577,2025-12-26 12:37:42.062,2025-12-26 13:37:47.145,2025-12-26 12:37:42.062,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15189,26.465666666666667,3605.083,5.083000000000084
CB100-2600577,CB100-2600577,2025-12-26 12:37:42.265,2025-12-26 13:37:47.312,2025-12-26 12:37:42.265,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15193,26.465666666666667,3605.047,5.0470000000000255
CB100-2600577,CB100-2600577,2025-12-26 12:37:42.467,2025-12-26 13:37:47.553,2025-12-26 12:37:42.467,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15197,26.465666666666667,3605.086,5.085999999999785
CB100-2600577,CB100-2600577,2025-12-26 12:37:42.670,2025-12-26 13:37:47.744,2025-12-26 12:37:42.670,0,50,0,Batch001_2025-12-26_20min.txt,577,19,15201,26.465666666666667,3605.074,5.074000000000069
CB100-2600577,CB100-2600577,2025-12-26 12:37:42.872,2025-12-26 13:37:47.983,2025-12-26 12:37:42.872,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15205,26.465666666666667,3605.111,5.110999999999876
CB100-2600577,CB100-2600577,2025-12-26 12:37:43.075,2025-12-26 13:37:48.158,2025-12-26 12:37:43.075,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15209,26.4585,3605.083,5.083000000000084
CB100-2600577,CB100-2600577,2025-12-26 12:37:43.277,2025-12-26 13:37:48.398,2025-12-26 12:37:43.277,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15213,26.4585,3605.121,5.121000000000095
CB100-2600577,CB100-2600577,2025-12-26 12:37:43.480,2025-12-26 13:37:48.581,2025-12-26 12:37:43.480,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15217,26.4585,3605.101,5.101000000000113
CB100-2600577,CB100-2600577,2025-12-26 12:37:43.682,2025-12-26 13:37:48.766,2025-12-26 12:37:43.682,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15221,26.4585,3605.084,5.083999999999833
CB100-2600577,CB100-2600577,2025-12-26 12:37:43.885,2025-12-26 13:37:49.002,2025-12-26 12:37:43.885,0,52,0,Batch001_2025-12-26_20min.txt,577,19,15224,26.451333333333334,3605.117,5.117000000000189
CB100-2600577,CB100-2600577,2025-12-26 12:37:44.088,2025-12-26 13:37:49.183,2025-12-26 12:37:44.088,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15229,26.451333333333334,3605.095,5.0949999999998
CB100-2600577,CB100-2600577,2025-12-26 12:37:44.290,2025-12-26 13:37:49.421,2025-12-26 12:37:44.290,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15233,26.451333333333334,3605.131,5.130999999999858
CB100-2600577,CB100-2600577,2025-12-26 12:37:44.493,2025-12-26 13:37:49.591,2025-12-26 12:37:44.493,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15237,26.451333333333334,3605.098,5.097999999999956
CB100-2600577,CB100-2600577,2025-12-26 12:37:44.695,2025-12-26 13:37:49.844,2025-12-26 12:37:44.695,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15241,26.451333333333334,3605.149,5.148999999999887
CB100-2600577,CB100-2600577,2025-12-26 12:37:44.898,2025-12-26 13:37:50.025,2025-12-26 12:37:44.898,0,50,0,Batch001_2025-12-26_20min.txt,577,19,15245,26.444166666666668,3605.127,5.126999999999953
CB100-2600577,CB100-2600577,2025-12-26 12:37:45.100,2025-12-26 13:37:50.198,2025-12-26 12:37:45.100,0,51,0,Batch001_2025-12-26_20min.txt,577,19,15249,26.444166666666668,3605.098,5.097999999999956
CB100-2600577,CB100-2600577,2025-12-26 12:37:45.303,2025-12-26 13:37:50.503,2025-12-26 12:37:45.303,0,52,0,Batch001_2025-12-26_20min.txt,577,19,15253,26.444166666666668,3605.2,5.199999999999818
