device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2597622,CB100-2597622,2025-12-29 09:48:25.581,2025-12-29 10:48:38.334,2025-12-29 09:48:25.581,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93136,24.07,3612.753,12.753000000000156
CB100-2597622,CB100-2597622,2025-12-29 09:48:25.785,2025-12-29 10:48:38.566,2025-12-29 09:48:25.785,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93140,24.07,3612.781,12.780999999999949
CB100-2597622,CB100-2597622,2025-12-29 09:48:25.989,2025-12-29 10:48:38.756,2025-12-29 09:48:25.989,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93144,24.07,3612.767,12.766999999999825
CB100-2597622,CB100-2597622,2025-12-29 09:48:26.193,2025-12-29 10:48:38.994,2025-12-29 09:48:26.193,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93148,24.07,3612.801,12.80099999999993
CB100-2597622,CB100-2597622,2025-12-29 09:48:26.397,2025-12-29 10:48:39.167,2025-12-29 09:48:26.397,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93151,24.07,3612.77,12.769999999999982
CB100-2597622,CB100-2597622,2025-12-29 09:48:26.601,2025-12-29 10:48:39.465,2025-12-29 09:48:26.601,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93157,24.07,3612.864,12.864000000000033
CB100-2597622,CB100-2597622,2025-12-29 09:48:26.805,2025-12-29 10:48:39.593,2025-12-29 09:48:26.805,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93159,24.07,3612.788,12.788000000000011
CB100-2597622,CB100-2597622,2025-12-29 09:48:27.009,2025-12-29 10:48:39.836,2025-12-29 09:48:27.009,0,54,0,Batch004_2025-12-29_20min.txt,622,7,93164,24.07,3612.827,12.827000000000226
CB100-2597622,CB100-2597622,2025-12-29 09:48:27.212,2025-12-29 10:48:40.016,2025-12-29 09:48:27.212,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93168,24.07,3612.804,12.804000000000087
CB100-2597622,CB100-2597622,2025-12-29 09:48:27.416,2025-12-29 10:48:40.308,2025-12-29 09:48:27.416,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93172,24.07,3612.892,12.891999999999825
CB100-2597622,CB100-2597622,2025-12-29 09:48:27.620,2025-12-29 10:48:40.436,2025-12-29 09:48:27.620,0,54,0,Batch004_2025-12-29_20min.txt,622,7,93175,24.07,3612.816,12.815999999999804
CB100-2597622,CB100-2597622,2025-12-29 09:48:27.824,2025-12-29 10:48:40.675,2025-12-29 09:48:27.824,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93180,24.07,3612.851,12.851000000000113
CB100-2597622,CB100-2597622,2025-12-29 09:48:28.028,2025-12-29 10:48:40.851,2025-12-29 09:48:28.028,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93184,24.07,3612.823,12.822999999999865
CB100-2597622,CB100-2597622,2025-12-29 09:48:28.232,2025-12-29 10:48:41.031,2025-12-29 09:48:28.232,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93187,24.07,3612.799,12.798999999999978
CB100-2597622,CB100-2597622,2025-12-29 09:48:28.436,2025-12-29 10:48:41.267,2025-12-29 09:48:28.436,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93192,24.07,3612.831,12.831000000000131
CB100-2597622,CB100-2597622,2025-12-29 09:48:28.640,2025-12-29 10:48:41.456,2025-12-29 09:48:28.640,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93195,24.07,3612.816,12.815999999999804
CB100-2597622,CB100-2597622,2025-12-29 09:48:28.844,2025-12-29 10:48:41.870,2025-12-29 09:48:28.844,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93203,24.07,3613.026,13.02599999999984
CB100-2597622,CB100-2597622,2025-12-29 09:48:29.047,2025-12-29 10:48:41.882,2025-12-29 09:48:29.047,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93204,24.07,3612.835,12.835000000000036
CB100-2597622,CB100-2597622,2025-12-29 09:48:29.251,2025-12-29 10:48:42.116,2025-12-29 09:48:29.251,0,54,0,Batch004_2025-12-29_20min.txt,622,7,93208,24.07,3612.865,12.864999999999782
CB100-2597622,CB100-2597622,2025-12-29 09:48:29.455,2025-12-29 10:48:42.292,2025-12-29 09:48:29.455,0,57,0,Batch004_2025-12-29_20min.txt,622,7,93211,24.07,3612.837,12.836999999999989
CB100-2597622,CB100-2597622,2025-12-29 09:48:29.659,2025-12-29 10:48:42.536,2025-12-29 09:48:29.659,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93215,24.07,3612.877,12.876999999999953
CB100-2597622,CB100-2597622,2025-12-29 09:48:29.863,2025-12-29 10:48:42.716,2025-12-29 09:48:29.863,0,54,0,Batch004_2025-12-29_20min.txt,622,7,93220,24.07,3612.853,12.853000000000065
CB100-2597622,CB100-2597622,2025-12-29 09:48:30.067,2025-12-29 10:48:43.069,2025-12-29 09:48:30.067,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93226,24.07,3613.002,13.001999999999953
CB100-2597622,CB100-2597622,2025-12-29 09:48:30.271,2025-12-29 10:48:43.132,2025-12-29 09:48:30.271,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93228,24.07,3612.861,12.860999999999876
CB100-2597622,CB100-2597622,2025-12-29 09:48:30.475,2025-12-29 10:48:43.385,2025-12-29 09:48:30.475,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93232,24.07,3612.91,12.909999999999854
CB100-2597622,CB100-2597622,2025-12-29 09:48:30.679,2025-12-29 10:48:43.556,2025-12-29 09:48:30.679,0,54,0,Batch004_2025-12-29_20min.txt,622,7,93236,24.07,3612.877,12.876999999999953
CB100-2597622,CB100-2597622,2025-12-29 09:48:30.883,2025-12-29 10:48:43.909,2025-12-29 09:48:30.883,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93242,24.07,3613.026,13.02599999999984
CB100-2597622,CB100-2597622,2025-12-29 09:48:31.087,2025-12-29 10:48:43.975,2025-12-29 09:48:31.087,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93244,24.07,3612.888,12.88799999999992
CB100-2597622,CB100-2597622,2025-12-29 09:48:31.290,2025-12-29 10:48:44.155,2025-12-29 09:48:31.290,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93246,24.064166666666665,3612.865,12.864999999999782
CB100-2597622,CB100-2597622,2025-12-29 09:48:31.494,2025-12-29 10:48:44.383,2025-12-29 09:48:31.494,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93251,24.064166666666665,3612.889,12.889000000000124
CB100-2597622,CB100-2597622,2025-12-29 09:48:31.698,2025-12-29 10:48:44.573,2025-12-29 09:48:31.698,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93255,24.064166666666665,3612.875,12.875
CB100-2597622,CB100-2597622,2025-12-29 09:48:31.902,2025-12-29 10:48:44.812,2025-12-29 09:48:31.902,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93261,24.064166666666665,3612.91,12.909999999999854
CB100-2597622,CB100-2597622,2025-12-29 09:48:32.106,2025-12-29 10:48:44.995,2025-12-29 09:48:32.106,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93263,24.064166666666665,3612.889,12.889000000000124
CB100-2597622,CB100-2597622,2025-12-29 09:48:32.310,2025-12-29 10:48:45.237,2025-12-29 09:48:32.310,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93269,24.058333333333334,3612.927,12.927000000000135
CB100-2597622,CB100-2597622,2025-12-29 09:48:32.514,2025-12-29 10:48:45.413,2025-12-29 09:48:32.514,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93270,24.058333333333334,3612.899,12.898999999999887
CB100-2597622,CB100-2597622,2025-12-29 09:48:32.718,2025-12-29 10:48:45.650,2025-12-29 09:48:32.718,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93276,24.058333333333334,3612.932,12.931999999999789
CB100-2597622,CB100-2597622,2025-12-29 09:48:32.922,2025-12-29 10:48:45.836,2025-12-29 09:48:32.922,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93278,24.058333333333334,3612.914,12.914000000000215
CB100-2597622,CB100-2597622,2025-12-29 09:48:33.126,2025-12-29 10:48:46.076,2025-12-29 09:48:33.126,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93285,24.052500000000002,3612.95,12.949999999999818
CB100-2597622,CB100-2597622,2025-12-29 09:48:33.329,2025-12-29 10:48:46.254,2025-12-29 09:48:33.329,0,54,0,Batch004_2025-12-29_20min.txt,622,7,93287,24.052500000000002,3612.925,12.925000000000182
CB100-2597622,CB100-2597622,2025-12-29 09:48:33.533,2025-12-29 10:48:46.486,2025-12-29 09:48:33.533,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93293,24.052500000000002,3612.953,12.952999999999975
CB100-2597622,CB100-2597622,2025-12-29 09:48:33.737,2025-12-29 10:48:46.730,2025-12-29 09:48:33.737,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93296,24.052500000000002,3612.993,12.992999999999938
CB100-2597622,CB100-2597622,2025-12-29 09:48:33.941,2025-12-29 10:48:46.916,2025-12-29 09:48:33.941,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93300,24.052500000000002,3612.975,12.974999999999909
CB100-2597622,CB100-2597622,2025-12-29 09:48:34.145,2025-12-29 10:48:47.091,2025-12-29 09:48:34.145,0,54,0,Batch004_2025-12-29_20min.txt,622,7,93303,24.046666666666667,3612.946,12.945999999999913
CB100-2597622,CB100-2597622,2025-12-29 09:48:34.349,2025-12-29 10:48:47.274,2025-12-29 09:48:34.349,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93307,24.046666666666667,3612.925,12.925000000000182
CB100-2597622,CB100-2597622,2025-12-29 09:48:34.553,2025-12-29 10:48:47.514,2025-12-29 09:48:34.553,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93310,24.046666666666667,3612.961,12.960999999999785
CB100-2597622,CB100-2597622,2025-12-29 09:48:34.757,2025-12-29 10:48:47.688,2025-12-29 09:48:34.757,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93314,24.046666666666667,3612.931,12.93100000000004
CB100-2597622,CB100-2597622,2025-12-29 09:48:34.960,2025-12-29 10:48:47.936,2025-12-29 09:48:34.960,0,54,0,Batch004_2025-12-29_20min.txt,622,7,93320,24.046666666666667,3612.976,12.976000000000113
CB100-2597622,CB100-2597622,2025-12-29 09:48:35.164,2025-12-29 10:48:48.105,2025-12-29 09:48:35.164,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93323,24.04083333333333,3612.941,12.940999999999804
CB100-2597622,CB100-2597622,2025-12-29 09:48:35.368,2025-12-29 10:48:48.356,2025-12-29 09:48:35.368,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93328,24.04083333333333,3612.988,12.987999999999829
CB100-2597622,CB100-2597622,2025-12-29 09:48:35.572,2025-12-29 10:48:48.532,2025-12-29 09:48:35.572,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93332,24.04083333333333,3612.96,12.960000000000036
CB100-2597622,CB100-2597622,2025-12-29 09:48:35.776,2025-12-29 10:48:48.777,2025-12-29 09:48:35.776,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93336,24.04083333333333,3613.001,13.001000000000204
CB100-2597622,CB100-2597622,2025-12-29 09:48:35.980,2025-12-29 10:48:48.948,2025-12-29 09:48:35.980,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93340,24.04083333333333,3612.968,12.967999999999847
CB100-2597622,CB100-2597622,2025-12-29 09:48:36.184,2025-12-29 10:48:49.196,2025-12-29 09:48:36.184,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93345,24.035,3613.012,13.012000000000171
CB100-2597622,CB100-2597622,2025-12-29 09:48:36.387,2025-12-29 10:48:49.376,2025-12-29 09:48:36.387,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93348,24.035,3612.989,12.989000000000033
CB100-2597622,CB100-2597622,2025-12-29 09:48:36.591,2025-12-29 10:48:49.615,2025-12-29 09:48:36.591,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93352,24.035,3613.024,13.023999999999887
CB100-2597622,CB100-2597622,2025-12-29 09:48:36.795,2025-12-29 10:48:49.790,2025-12-29 09:48:36.795,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93355,24.035,3612.995,12.99499999999989
CB100-2597622,CB100-2597622,2025-12-29 09:48:36.999,2025-12-29 10:48:50.029,2025-12-29 09:48:36.999,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93361,24.02916666666667,3613.03,13.0300000000002
CB100-2597622,CB100-2597622,2025-12-29 09:48:37.203,2025-12-29 10:48:50.209,2025-12-29 09:48:37.203,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93364,24.02916666666667,3613.006,13.005999999999858
CB100-2597622,CB100-2597622,2025-12-29 09:48:37.407,2025-12-29 10:48:50.396,2025-12-29 09:48:37.407,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93367,24.02916666666667,3612.989,12.989000000000033
CB100-2597622,CB100-2597622,2025-12-29 09:48:37.611,2025-12-29 10:48:50.621,2025-12-29 09:48:37.611,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93372,24.02916666666667,3613.01,13.010000000000218
CB100-2597622,CB100-2597622,2025-12-29 09:48:37.815,2025-12-29 10:48:50.812,2025-12-29 09:48:37.815,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93376,24.02916666666667,3612.997,12.996999999999844
CB100-2597622,CB100-2597622,2025-12-29 09:48:38.018,2025-12-29 10:48:51.054,2025-12-29 09:48:38.018,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93380,24.023333333333333,3613.036,13.036000000000058
CB100-2597622,CB100-2597622,2025-12-29 09:48:38.222,2025-12-29 10:48:51.290,2025-12-29 09:48:38.222,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93385,24.023333333333333,3613.068,13.068000000000211
CB100-2597622,CB100-2597622,2025-12-29 09:48:38.426,2025-12-29 10:48:51.465,2025-12-29 09:48:38.426,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93388,24.023333333333333,3613.039,13.039000000000215
CB100-2597622,CB100-2597622,2025-12-29 09:48:38.630,2025-12-29 10:48:51.658,2025-12-29 09:48:38.630,0,54,0,Batch004_2025-12-29_20min.txt,622,7,93391,24.023333333333333,3613.028,13.027999999999793
CB100-2597622,CB100-2597622,2025-12-29 09:48:38.834,2025-12-29 10:48:52.012,2025-12-29 09:48:38.834,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93396,24.0175,3613.178,13.177999999999884
CB100-2597622,CB100-2597622,2025-12-29 09:48:39.038,2025-12-29 10:48:52.072,2025-12-29 09:48:39.038,0,54,0,Batch004_2025-12-29_20min.txt,622,7,93399,24.0175,3613.034,13.034000000000106
CB100-2597622,CB100-2597622,2025-12-29 09:48:39.241,2025-12-29 10:48:52.312,2025-12-29 09:48:39.241,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93404,24.0175,3613.071,13.070999999999913
CB100-2597622,CB100-2597622,2025-12-29 09:48:39.445,2025-12-29 10:48:52.488,2025-12-29 09:48:39.445,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93407,24.0175,3613.043,13.04300000000012
CB100-2597622,CB100-2597622,2025-12-29 09:48:39.649,2025-12-29 10:48:52.789,2025-12-29 09:48:39.649,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93413,24.0175,3613.14,13.139999999999873
CB100-2597622,CB100-2597622,2025-12-29 09:48:39.853,2025-12-29 10:48:52.971,2025-12-29 09:48:39.853,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93417,24.0175,3613.118,13.117999999999938
CB100-2597622,CB100-2597622,2025-12-29 09:48:40.057,2025-12-29 10:48:53.155,2025-12-29 09:48:40.057,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93420,24.011666666666667,3613.098,13.097999999999956
CB100-2597622,CB100-2597622,2025-12-29 09:48:40.261,2025-12-29 10:48:53.330,2025-12-29 09:48:40.261,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93423,24.011666666666667,3613.069,13.06899999999996
CB100-2597622,CB100-2597622,2025-12-29 09:48:40.464,2025-12-29 10:48:53.515,2025-12-29 09:48:40.464,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93427,24.011666666666667,3613.051,13.05099999999993
CB100-2597622,CB100-2597622,2025-12-29 09:48:40.668,2025-12-29 10:48:53.757,2025-12-29 09:48:40.668,0,54,0,Batch004_2025-12-29_20min.txt,622,7,93431,24.011666666666667,3613.089,13.088999999999942
CB100-2597622,CB100-2597622,2025-12-29 09:48:40.872,2025-12-29 10:48:53.938,2025-12-29 09:48:40.872,0,57,0,Batch004_2025-12-29_20min.txt,622,7,93436,24.011666666666667,3613.066,13.065999999999804
CB100-2597622,CB100-2597622,2025-12-29 09:48:41.076,2025-12-29 10:48:54.178,2025-12-29 09:48:41.076,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93440,24.005833333333335,3613.102,13.101999999999862
CB100-2597622,CB100-2597622,2025-12-29 09:48:41.280,2025-12-29 10:48:54.408,2025-12-29 09:48:41.280,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93444,24.005833333333335,3613.128,13.128000000000156
CB100-2597622,CB100-2597622,2025-12-29 09:48:41.483,2025-12-29 10:48:54.596,2025-12-29 09:48:41.483,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93447,24.005833333333335,3613.113,13.112999999999829
CB100-2597622,CB100-2597622,2025-12-29 09:48:41.687,2025-12-29 10:48:54.772,2025-12-29 09:48:41.687,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93451,24.005833333333335,3613.085,13.085000000000036
CB100-2597622,CB100-2597622,2025-12-29 09:48:41.891,2025-12-29 10:48:55.012,2025-12-29 09:48:41.891,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93457,24.0,3613.121,13.121000000000095
CB100-2597622,CB100-2597622,2025-12-29 09:48:42.095,2025-12-29 10:48:55.195,2025-12-29 09:48:42.095,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93459,24.0,3613.1,13.099999999999909
CB100-2597622,CB100-2597622,2025-12-29 09:48:42.299,2025-12-29 10:48:55.434,2025-12-29 09:48:42.299,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93464,24.0,3613.135,13.135000000000218
CB100-2597622,CB100-2597622,2025-12-29 09:48:42.503,2025-12-29 10:48:55.610,2025-12-29 09:48:42.503,0,54,0,Batch004_2025-12-29_20min.txt,622,7,93466,24.0,3613.107,13.106999999999971
CB100-2597622,CB100-2597622,2025-12-29 09:48:42.707,2025-12-29 10:48:55.915,2025-12-29 09:48:42.707,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93473,24.0,3613.208,13.208000000000084
CB100-2597622,CB100-2597622,2025-12-29 09:48:42.910,2025-12-29 10:48:56.033,2025-12-29 09:48:42.910,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93475,23.994166666666665,3613.123,13.123000000000047
CB100-2597622,CB100-2597622,2025-12-29 09:48:43.114,2025-12-29 10:48:56.213,2025-12-29 09:48:43.114,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93479,23.994166666666665,3613.099,13.09900000000016
CB100-2597622,CB100-2597622,2025-12-29 09:48:43.318,2025-12-29 10:48:56.513,2025-12-29 09:48:43.318,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93485,23.994166666666665,3613.195,13.195000000000164
CB100-2597622,CB100-2597622,2025-12-29 09:48:43.522,2025-12-29 10:48:56.687,2025-12-29 09:48:43.522,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93488,23.994166666666665,3613.165,13.164999999999964
CB100-2597622,CB100-2597622,2025-12-29 09:48:43.726,2025-12-29 10:48:56.926,2025-12-29 09:48:43.726,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93493,23.994166666666665,3613.2,13.199999999999818
CB100-2597622,CB100-2597622,2025-12-29 09:48:43.930,2025-12-29 10:48:57.057,2025-12-29 09:48:43.930,0,54,0,Batch004_2025-12-29_20min.txt,622,7,93495,23.988333333333333,3613.127,13.126999999999953
CB100-2597622,CB100-2597622,2025-12-29 09:48:44.134,2025-12-29 10:48:57.293,2025-12-29 09:48:44.134,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93499,23.988333333333333,3613.159,13.159000000000106
CB100-2597622,CB100-2597622,2025-12-29 09:48:44.337,2025-12-29 10:48:57.470,2025-12-29 09:48:44.337,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93503,23.988333333333333,3613.133,13.13299999999981
CB100-2597622,CB100-2597622,2025-12-29 09:48:44.541,2025-12-29 10:48:57.709,2025-12-29 09:48:44.541,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93507,23.988333333333333,3613.168,13.16800000000012
CB100-2597622,CB100-2597622,2025-12-29 09:48:44.745,2025-12-29 10:48:57.955,2025-12-29 09:48:44.745,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93512,23.988333333333333,3613.21,13.210000000000036
CB100-2597622,CB100-2597622,2025-12-29 09:48:44.949,2025-12-29 10:48:58.135,2025-12-29 09:48:44.949,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93515,23.9825,3613.186,13.18600000000015
CB100-2597622,CB100-2597622,2025-12-29 09:48:45.153,2025-12-29 10:48:58.305,2025-12-29 09:48:45.153,0,54,0,Batch004_2025-12-29_20min.txt,622,7,93519,23.9825,3613.152,13.152000000000044
CB100-2597622,CB100-2597622,2025-12-29 09:48:45.357,2025-12-29 10:48:58.557,2025-12-29 09:48:45.357,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93523,23.9825,3613.2,13.199999999999818
CB100-2597622,CB100-2597622,2025-12-29 09:48:45.561,2025-12-29 10:48:58.858,2025-12-29 09:48:45.561,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93529,23.9825,3613.297,13.297000000000025
CB100-2597622,CB100-2597622,2025-12-29 09:48:45.765,2025-12-29 10:48:58.918,2025-12-29 09:48:45.765,0,54,0,Batch004_2025-12-29_20min.txt,622,7,93531,23.9825,3613.153,13.152999999999793
CB100-2597622,CB100-2597622,2025-12-29 09:48:45.968,2025-12-29 10:48:59.156,2025-12-29 09:48:45.968,0,54,0,Batch004_2025-12-29_20min.txt,622,7,93535,23.976666666666667,3613.188,13.188000000000102
CB100-2597622,CB100-2597622,2025-12-29 09:48:46.172,2025-12-29 10:48:59.337,2025-12-29 09:48:46.172,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93538,23.976666666666667,3613.165,13.164999999999964
CB100-2597622,CB100-2597622,2025-12-29 09:48:46.376,2025-12-29 10:48:59.577,2025-12-29 09:48:46.376,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93543,23.976666666666667,3613.201,13.201000000000022
CB100-2597622,CB100-2597622,2025-12-29 09:48:46.580,2025-12-29 10:48:59.756,2025-12-29 09:48:46.580,0,54,0,Batch004_2025-12-29_20min.txt,622,7,93547,23.976666666666667,3613.176,13.17599999999993
CB100-2597622,CB100-2597622,2025-12-29 09:48:46.784,2025-12-29 10:48:59.997,2025-12-29 09:48:46.784,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93551,23.976666666666667,3613.213,13.213000000000193
CB100-2597622,CB100-2597622,2025-12-29 09:48:46.988,2025-12-29 10:49:00.177,2025-12-29 09:48:46.988,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93555,23.97083333333333,3613.189,13.18899999999985
CB100-2597622,CB100-2597622,2025-12-29 09:48:47.191,2025-12-29 10:49:00.476,2025-12-29 09:48:47.191,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93560,23.97083333333333,3613.285,13.284999999999854
CB100-2597622,CB100-2597622,2025-12-29 09:48:47.395,2025-12-29 10:49:00.597,2025-12-29 09:48:47.395,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93563,23.97083333333333,3613.202,13.202000000000226
CB100-2597622,CB100-2597622,2025-12-29 09:48:47.599,2025-12-29 10:49:00.838,2025-12-29 09:48:47.599,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93567,23.97083333333333,3613.239,13.239000000000033
CB100-2597622,CB100-2597622,2025-12-29 09:48:47.803,2025-12-29 10:49:01.022,2025-12-29 09:48:47.803,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93571,23.965,3613.219,13.219000000000051
CB100-2597622,CB100-2597622,2025-12-29 09:48:48.007,2025-12-29 10:49:01.310,2025-12-29 09:48:48.007,0,56,0,Batch004_2025-12-29_20min.txt,622,7,93576,23.965,3613.303,13.302999999999884
CB100-2597622,CB100-2597622,2025-12-29 09:48:48.211,2025-12-29 10:49:01.429,2025-12-29 09:48:48.211,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93579,23.965,3613.218,13.217999999999847
CB100-2597622,CB100-2597622,2025-12-29 09:48:48.414,2025-12-29 10:49:01.605,2025-12-29 09:48:48.414,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93582,23.965,3613.191,13.190999999999804
CB100-2597622,CB100-2597622,2025-12-29 09:48:48.618,2025-12-29 10:49:01.844,2025-12-29 09:48:48.618,0,55,0,Batch004_2025-12-29_20min.txt,622,7,93587,23.965,3613.226,13.226000000000113
CB100-2597622,CB100-2597622,2025-12-29 09:48:48.822,2025-12-29 10:49:02.035,2025-12-29 09:48:48.822,0,54,0,Batch004_2025-12-29_20min.txt,622,7,93590,23.95916666666667,3613.213,13.213000000000193
