device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2598507,CB100-2598507,2025-12-29 08:49:09.584,2025-12-29 09:49:13.002,2025-12-29 08:49:09.584,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39618,32.8425,3603.418,3.41800000000012
CB100-2598507,CB100-2598507,2025-12-29 08:49:09.788,2025-12-29 09:49:13.183,2025-12-29 08:49:09.788,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39621,32.8425,3603.395,3.394999999999982
CB100-2598507,CB100-2598507,2025-12-29 08:49:09.993,2025-12-29 09:49:13.364,2025-12-29 08:49:09.993,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39626,32.8425,3603.371,3.3710000000000946
CB100-2598507,CB100-2598507,2025-12-29 08:49:10.197,2025-12-29 09:49:13.604,2025-12-29 08:49:10.197,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39629,32.8425,3603.407,3.407000000000153
CB100-2598507,CB100-2598507,2025-12-29 08:49:10.402,2025-12-29 09:49:13.843,2025-12-29 08:49:10.402,0,55,0,Batch002_2025-12-29_10min.txt,507,13,39633,32.8425,3603.441,3.4409999999998035
CB100-2598507,CB100-2598507,2025-12-29 08:49:10.606,2025-12-29 09:49:13.964,2025-12-29 08:49:10.606,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39637,32.8425,3603.358,3.3580000000001746
CB100-2598507,CB100-2598507,2025-12-29 08:49:10.811,2025-12-29 09:49:14.203,2025-12-29 08:49:10.811,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39642,32.81666666666667,3603.392,3.3919999999998254
CB100-2598507,CB100-2598507,2025-12-29 08:49:11.015,2025-12-29 09:49:14.384,2025-12-29 08:49:11.015,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39645,32.81666666666667,3603.369,3.369000000000142
CB100-2598507,CB100-2598507,2025-12-29 08:49:11.219,2025-12-29 09:49:14.624,2025-12-29 08:49:11.219,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39650,32.81666666666667,3603.405,3.4050000000002
CB100-2598507,CB100-2598507,2025-12-29 08:49:11.424,2025-12-29 09:49:14.865,2025-12-29 08:49:11.424,0,58,0,Batch002_2025-12-29_10min.txt,507,13,39653,32.81666666666667,3603.441,3.4409999999998035
CB100-2598507,CB100-2598507,2025-12-29 08:49:11.628,2025-12-29 09:49:15.044,2025-12-29 08:49:11.628,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39658,32.79083333333333,3603.416,3.4160000000001673
CB100-2598507,CB100-2598507,2025-12-29 08:49:11.833,2025-12-29 09:49:15.224,2025-12-29 08:49:11.833,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39660,32.79083333333333,3603.391,3.3910000000000764
CB100-2598507,CB100-2598507,2025-12-29 08:49:12.037,2025-12-29 09:49:15.464,2025-12-29 08:49:12.037,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39666,32.79083333333333,3603.427,3.4270000000001346
CB100-2598507,CB100-2598507,2025-12-29 08:49:12.242,2025-12-29 09:49:15.647,2025-12-29 08:49:12.242,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39670,32.79083333333333,3603.405,3.4050000000002
CB100-2598507,CB100-2598507,2025-12-29 08:49:12.446,2025-12-29 09:49:15.884,2025-12-29 08:49:12.446,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39674,32.79083333333333,3603.438,3.438000000000102
CB100-2598507,CB100-2598507,2025-12-29 08:49:12.650,2025-12-29 09:49:16.123,2025-12-29 08:49:12.650,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39679,32.765,3603.473,3.4729999999999563
CB100-2598507,CB100-2598507,2025-12-29 08:49:12.855,2025-12-29 09:49:16.303,2025-12-29 08:49:12.855,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39682,32.765,3603.448,3.4479999999998654
CB100-2598507,CB100-2598507,2025-12-29 08:49:13.059,2025-12-29 09:49:16.484,2025-12-29 08:49:13.059,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39685,32.765,3603.425,3.425000000000182
CB100-2598507,CB100-2598507,2025-12-29 08:49:13.264,2025-12-29 09:49:16.681,2025-12-29 08:49:13.264,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39689,32.765,3603.417,3.4169999999999163
CB100-2598507,CB100-2598507,2025-12-29 08:49:13.468,2025-12-29 09:49:16.918,2025-12-29 08:49:13.468,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39694,32.765,3603.45,3.449999999999818
CB100-2598507,CB100-2598507,2025-12-29 08:49:13.672,2025-12-29 09:49:17.084,2025-12-29 08:49:13.672,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39697,32.73916666666667,3603.412,3.411999999999807
CB100-2598507,CB100-2598507,2025-12-29 08:49:13.877,2025-12-29 09:49:17.393,2025-12-29 08:49:13.877,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39703,32.73916666666667,3603.516,3.5160000000000764
CB100-2598507,CB100-2598507,2025-12-29 08:49:14.081,2025-12-29 09:49:17.504,2025-12-29 08:49:14.081,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39705,32.73916666666667,3603.423,3.4229999999997744
CB100-2598507,CB100-2598507,2025-12-29 08:49:14.286,2025-12-29 09:49:17.744,2025-12-29 08:49:14.286,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39710,32.73916666666667,3603.458,3.4580000000000837
CB100-2598507,CB100-2598507,2025-12-29 08:49:14.490,2025-12-29 09:49:17.923,2025-12-29 08:49:14.490,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39713,32.73916666666667,3603.433,3.4329999999999927
CB100-2598507,CB100-2598507,2025-12-29 08:49:14.694,2025-12-29 09:49:18.164,2025-12-29 08:49:14.694,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39717,32.71333333333334,3603.47,3.4699999999998
CB100-2598507,CB100-2598507,2025-12-29 08:49:14.899,2025-12-29 09:49:18.343,2025-12-29 08:49:14.899,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39722,32.71333333333334,3603.444,3.44399999999996
CB100-2598507,CB100-2598507,2025-12-29 08:49:15.103,2025-12-29 09:49:18.584,2025-12-29 08:49:15.103,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39728,32.71333333333334,3603.481,3.481000000000222
CB100-2598507,CB100-2598507,2025-12-29 08:49:15.307,2025-12-29 09:49:18.764,2025-12-29 08:49:15.307,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39729,32.71333333333334,3603.457,3.45699999999988
CB100-2598507,CB100-2598507,2025-12-29 08:49:15.512,2025-12-29 09:49:18.944,2025-12-29 08:49:15.512,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39733,32.71333333333334,3603.432,3.431999999999789
CB100-2598507,CB100-2598507,2025-12-29 08:49:15.716,2025-12-29 09:49:19.184,2025-12-29 08:49:15.716,0,55,0,Batch002_2025-12-29_10min.txt,507,13,39738,32.6875,3603.468,3.467999999999847
CB100-2598507,CB100-2598507,2025-12-29 08:49:15.921,2025-12-29 09:49:19.364,2025-12-29 08:49:15.921,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39741,32.6875,3603.443,3.443000000000211
CB100-2598507,CB100-2598507,2025-12-29 08:49:16.125,2025-12-29 09:49:19.603,2025-12-29 08:49:16.125,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39747,32.6875,3603.478,3.4780000000000655
CB100-2598507,CB100-2598507,2025-12-29 08:49:16.329,2025-12-29 09:49:19.784,2025-12-29 08:49:16.329,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39749,32.6875,3603.455,3.4549999999999272
CB100-2598507,CB100-2598507,2025-12-29 08:49:16.534,2025-12-29 09:49:20.023,2025-12-29 08:49:16.534,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39756,32.66166666666667,3603.489,3.4890000000000327
CB100-2598507,CB100-2598507,2025-12-29 08:49:16.738,2025-12-29 09:49:20.204,2025-12-29 08:49:16.738,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39757,32.66166666666667,3603.466,3.4659999999998945
CB100-2598507,CB100-2598507,2025-12-29 08:49:16.942,2025-12-29 09:49:20.443,2025-12-29 08:49:16.942,0,58,0,Batch002_2025-12-29_10min.txt,507,13,39763,32.66166666666667,3603.501,3.5010000000002037
CB100-2598507,CB100-2598507,2025-12-29 08:49:17.147,2025-12-29 09:49:20.624,2025-12-29 08:49:17.147,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39765,32.66166666666667,3603.477,3.4769999999998618
CB100-2598507,CB100-2598507,2025-12-29 08:49:17.351,2025-12-29 09:49:20.863,2025-12-29 08:49:17.351,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39770,32.66166666666667,3603.512,3.512000000000171
CB100-2598507,CB100-2598507,2025-12-29 08:49:17.556,2025-12-29 09:49:21.044,2025-12-29 08:49:17.556,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39775,32.63583333333334,3603.488,3.487999999999829
CB100-2598507,CB100-2598507,2025-12-29 08:49:17.760,2025-12-29 09:49:21.224,2025-12-29 08:49:17.760,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39777,32.63583333333334,3603.464,3.463999999999942
CB100-2598507,CB100-2598507,2025-12-29 08:49:17.964,2025-12-29 09:49:21.464,2025-12-29 08:49:17.964,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39783,32.63583333333334,3603.5,3.5
CB100-2598507,CB100-2598507,2025-12-29 08:49:18.169,2025-12-29 09:49:21.646,2025-12-29 08:49:18.169,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39786,32.63583333333334,3603.477,3.4769999999998618
CB100-2598507,CB100-2598507,2025-12-29 08:49:18.373,2025-12-29 09:49:21.884,2025-12-29 08:49:18.373,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39790,32.63583333333334,3603.511,3.5109999999999673
CB100-2598507,CB100-2598507,2025-12-29 08:49:18.578,2025-12-29 09:49:22.066,2025-12-29 08:49:18.578,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39794,32.61,3603.488,3.487999999999829
CB100-2598507,CB100-2598507,2025-12-29 08:49:18.782,2025-12-29 09:49:22.423,2025-12-29 08:49:18.782,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39800,32.61,3603.641,3.6410000000000764
CB100-2598507,CB100-2598507,2025-12-29 08:49:18.986,2025-12-29 09:49:22.484,2025-12-29 08:49:18.986,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39802,32.61,3603.498,3.4980000000000473
CB100-2598507,CB100-2598507,2025-12-29 08:49:19.191,2025-12-29 09:49:22.723,2025-12-29 08:49:19.191,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39808,32.61,3603.532,3.532000000000153
CB100-2598507,CB100-2598507,2025-12-29 08:49:19.395,2025-12-29 09:49:22.904,2025-12-29 08:49:19.395,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39812,32.61,3603.509,3.5090000000000146
CB100-2598507,CB100-2598507,2025-12-29 08:49:19.599,2025-12-29 09:49:23.143,2025-12-29 08:49:19.599,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39816,32.58416666666667,3603.544,3.543999999999869
CB100-2598507,CB100-2598507,2025-12-29 08:49:19.804,2025-12-29 09:49:23.324,2025-12-29 08:49:19.804,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39818,32.58416666666667,3603.52,3.519999999999982
CB100-2598507,CB100-2598507,2025-12-29 08:49:20.008,2025-12-29 09:49:23.503,2025-12-29 08:49:20.008,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39823,32.58416666666667,3603.495,3.494999999999891
CB100-2598507,CB100-2598507,2025-12-29 08:49:20.212,2025-12-29 09:49:23.743,2025-12-29 08:49:20.212,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39827,32.58416666666667,3603.531,3.530999999999949
CB100-2598507,CB100-2598507,2025-12-29 08:49:20.417,2025-12-29 09:49:23.983,2025-12-29 08:49:20.417,0,55,0,Batch002_2025-12-29_10min.txt,507,13,39831,32.58416666666667,3603.566,3.5659999999998035
CB100-2598507,CB100-2598507,2025-12-29 08:49:20.621,2025-12-29 09:49:24.163,2025-12-29 08:49:20.621,0,58,0,Batch002_2025-12-29_10min.txt,507,13,39836,32.55833333333334,3603.542,3.5419999999999163
CB100-2598507,CB100-2598507,2025-12-29 08:49:20.826,2025-12-29 09:49:24.343,2025-12-29 08:49:20.826,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39838,32.55833333333334,3603.517,3.5169999999998254
CB100-2598507,CB100-2598507,2025-12-29 08:49:21.030,2025-12-29 09:49:24.584,2025-12-29 08:49:21.030,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39843,32.55833333333334,3603.554,3.5540000000000873
CB100-2598507,CB100-2598507,2025-12-29 08:49:21.234,2025-12-29 09:49:24.764,2025-12-29 08:49:21.234,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39846,32.55833333333334,3603.53,3.5300000000002
CB100-2598507,CB100-2598507,2025-12-29 08:49:21.439,2025-12-29 09:49:25.003,2025-12-29 08:49:21.439,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39852,32.5325,3603.564,3.563999999999851
CB100-2598507,CB100-2598507,2025-12-29 08:49:21.643,2025-12-29 09:49:25.184,2025-12-29 08:49:21.643,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39856,32.5325,3603.541,3.5410000000001673
CB100-2598507,CB100-2598507,2025-12-29 08:49:21.847,2025-12-29 09:49:25.423,2025-12-29 08:49:21.847,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39860,32.5325,3603.576,3.576000000000022
CB100-2598507,CB100-2598507,2025-12-29 08:49:22.052,2025-12-29 09:49:25.605,2025-12-29 08:49:22.052,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39864,32.5325,3603.553,3.5529999999998836
CB100-2598507,CB100-2598507,2025-12-29 08:49:22.256,2025-12-29 09:49:25.844,2025-12-29 08:49:22.256,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39866,32.5325,3603.588,3.588000000000193
CB100-2598507,CB100-2598507,2025-12-29 08:49:22.460,2025-12-29 09:49:26.023,2025-12-29 08:49:22.460,0,55,0,Batch002_2025-12-29_10min.txt,507,13,39872,32.50666666666667,3603.563,3.563000000000102
CB100-2598507,CB100-2598507,2025-12-29 08:49:22.665,2025-12-29 09:49:26.204,2025-12-29 08:49:22.665,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39875,32.50666666666667,3603.539,3.5390000000002146
CB100-2598507,CB100-2598507,2025-12-29 08:49:22.869,2025-12-29 09:49:26.444,2025-12-29 08:49:22.869,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39880,32.50666666666667,3603.575,3.574999999999818
CB100-2598507,CB100-2598507,2025-12-29 08:49:23.074,2025-12-29 09:49:26.684,2025-12-29 08:49:23.074,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39884,32.50666666666667,3603.61,3.6100000000001273
CB100-2598507,CB100-2598507,2025-12-29 08:49:23.278,2025-12-29 09:49:26.863,2025-12-29 08:49:23.278,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39888,32.50666666666667,3603.585,3.5850000000000364
CB100-2598507,CB100-2598507,2025-12-29 08:49:23.482,2025-12-29 09:49:27.044,2025-12-29 08:49:23.482,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39891,32.48083333333334,3603.562,3.561999999999898
CB100-2598507,CB100-2598507,2025-12-29 08:49:23.687,2025-12-29 09:49:27.284,2025-12-29 08:49:23.687,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39896,32.48083333333334,3603.597,3.5970000000002074
CB100-2598507,CB100-2598507,2025-12-29 08:49:23.891,2025-12-29 09:49:27.464,2025-12-29 08:49:23.891,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39899,32.48083333333334,3603.573,3.5729999999998654
CB100-2598507,CB100-2598507,2025-12-29 08:49:24.095,2025-12-29 09:49:27.704,2025-12-29 08:49:24.095,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39904,32.48083333333334,3603.609,3.6089999999999236
CB100-2598507,CB100-2598507,2025-12-29 08:49:24.300,2025-12-29 09:49:27.883,2025-12-29 08:49:24.300,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39907,32.48083333333334,3603.583,3.5830000000000837
CB100-2598507,CB100-2598507,2025-12-29 08:49:24.504,2025-12-29 09:49:28.124,2025-12-29 08:49:24.504,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39912,32.455,3603.62,3.619999999999891
CB100-2598507,CB100-2598507,2025-12-29 08:49:24.709,2025-12-29 09:49:28.303,2025-12-29 08:49:24.709,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39916,32.455,3603.594,3.594000000000051
CB100-2598507,CB100-2598507,2025-12-29 08:49:24.913,2025-12-29 09:49:28.484,2025-12-29 08:49:24.913,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39919,32.455,3603.571,3.5709999999999127
CB100-2598507,CB100-2598507,2025-12-29 08:49:25.117,2025-12-29 09:49:28.724,2025-12-29 08:49:25.117,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39923,32.455,3603.607,3.606999999999971
CB100-2598507,CB100-2598507,2025-12-29 08:49:25.322,2025-12-29 09:49:28.904,2025-12-29 08:49:25.322,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39927,32.455,3603.582,3.58199999999988
CB100-2598507,CB100-2598507,2025-12-29 08:49:25.526,2025-12-29 09:49:29.143,2025-12-29 08:49:25.526,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39931,32.42916666666667,3603.617,3.617000000000189
CB100-2598507,CB100-2598507,2025-12-29 08:49:25.730,2025-12-29 09:49:29.324,2025-12-29 08:49:25.730,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39935,32.42916666666667,3603.594,3.594000000000051
CB100-2598507,CB100-2598507,2025-12-29 08:49:25.935,2025-12-29 09:49:29.563,2025-12-29 08:49:25.935,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39939,32.42916666666667,3603.628,3.6280000000001564
CB100-2598507,CB100-2598507,2025-12-29 08:49:26.139,2025-12-29 09:49:29.744,2025-12-29 08:49:26.139,0,55,0,Batch002_2025-12-29_10min.txt,507,13,39944,32.42916666666667,3603.605,3.605000000000018
CB100-2598507,CB100-2598507,2025-12-29 08:49:26.343,2025-12-29 09:49:29.985,2025-12-29 08:49:26.343,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39947,32.42916666666667,3603.642,3.6419999999998254
CB100-2598507,CB100-2598507,2025-12-29 08:49:26.548,2025-12-29 09:49:30.163,2025-12-29 08:49:26.548,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39952,32.403333333333336,3603.615,3.6149999999997817
CB100-2598507,CB100-2598507,2025-12-29 08:49:26.752,2025-12-29 09:49:30.405,2025-12-29 08:49:26.752,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39956,32.403333333333336,3603.653,3.6529999999997926
CB100-2598507,CB100-2598507,2025-12-29 08:49:26.956,2025-12-29 09:49:30.644,2025-12-29 08:49:26.956,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39960,32.403333333333336,3603.688,3.688000000000102
CB100-2598507,CB100-2598507,2025-12-29 08:49:27.161,2025-12-29 09:49:30.764,2025-12-29 08:49:27.161,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39963,32.403333333333336,3603.603,3.6030000000000655
CB100-2598507,CB100-2598507,2025-12-29 08:49:27.365,2025-12-29 09:49:31.006,2025-12-29 08:49:27.365,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39967,32.377500000000005,3603.641,3.6410000000000764
CB100-2598507,CB100-2598507,2025-12-29 08:49:27.569,2025-12-29 09:49:31.184,2025-12-29 08:49:27.569,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39971,32.377500000000005,3603.615,3.6149999999997817
CB100-2598507,CB100-2598507,2025-12-29 08:49:27.774,2025-12-29 09:49:31.424,2025-12-29 08:49:27.774,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39976,32.377500000000005,3603.65,3.650000000000091
CB100-2598507,CB100-2598507,2025-12-29 08:49:27.978,2025-12-29 09:49:31.663,2025-12-29 08:49:27.978,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39980,32.377500000000005,3603.685,3.6849999999999454
CB100-2598507,CB100-2598507,2025-12-29 08:49:28.182,2025-12-29 09:49:31.903,2025-12-29 08:49:28.182,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39984,32.377500000000005,3603.721,3.7210000000000036
CB100-2598507,CB100-2598507,2025-12-29 08:49:28.387,2025-12-29 09:49:32.024,2025-12-29 08:49:28.387,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39988,32.35166666666667,3603.637,3.637000000000171
CB100-2598507,CB100-2598507,2025-12-29 08:49:28.591,2025-12-29 09:49:32.264,2025-12-29 08:49:28.591,0,57,0,Batch002_2025-12-29_10min.txt,507,13,39993,32.35166666666667,3603.673,3.6729999999997744
CB100-2598507,CB100-2598507,2025-12-29 08:49:28.795,2025-12-29 09:49:32.445,2025-12-29 08:49:28.795,0,56,0,Batch002_2025-12-29_10min.txt,507,13,39995,32.35166666666667,3603.65,3.650000000000091
CB100-2598507,CB100-2598507,2025-12-29 08:49:29.000,2025-12-29 09:49:32.683,2025-12-29 08:49:29.000,0,56,0,Batch002_2025-12-29_10min.txt,507,13,40000,32.35166666666667,3603.683,3.6829999999999927
CB100-2598507,CB100-2598507,2025-12-29 08:49:29.204,2025-12-29 09:49:32.864,2025-12-29 08:49:29.204,0,57,0,Batch002_2025-12-29_10min.txt,507,13,40004,32.35166666666667,3603.66,3.6599999999998545
CB100-2598507,CB100-2598507,2025-12-29 08:49:29.409,2025-12-29 09:49:33.045,2025-12-29 08:49:29.409,0,56,0,Batch002_2025-12-29_10min.txt,507,13,40007,32.325833333333335,3603.636,3.6359999999999673
CB100-2598507,CB100-2598507,2025-12-29 08:49:29.613,2025-12-29 09:49:33.285,2025-12-29 08:49:29.613,0,57,0,Batch002_2025-12-29_10min.txt,507,13,40011,32.325833333333335,3603.672,3.6720000000000255
CB100-2598507,CB100-2598507,2025-12-29 08:49:29.817,2025-12-29 09:49:33.465,2025-12-29 08:49:29.817,0,55,0,Batch002_2025-12-29_10min.txt,507,13,40015,32.325833333333335,3603.648,3.6480000000001382
CB100-2598507,CB100-2598507,2025-12-29 08:49:30.021,2025-12-29 09:49:33.704,2025-12-29 08:49:30.021,0,55,0,Batch002_2025-12-29_10min.txt,507,13,40020,32.325833333333335,3603.683,3.6829999999999927
CB100-2598507,CB100-2598507,2025-12-29 08:49:30.226,2025-12-29 09:49:33.884,2025-12-29 08:49:30.226,0,56,0,Batch002_2025-12-29_10min.txt,507,13,40023,32.325833333333335,3603.658,3.6579999999999018
CB100-2598507,CB100-2598507,2025-12-29 08:49:30.430,2025-12-29 09:49:34.123,2025-12-29 08:49:30.430,0,55,0,Batch002_2025-12-29_10min.txt,507,13,40029,32.300000000000004,3603.693,3.693000000000211
CB100-2598507,CB100-2598507,2025-12-29 08:49:30.634,2025-12-29 09:49:34.304,2025-12-29 08:49:30.634,0,56,0,Batch002_2025-12-29_10min.txt,507,13,40032,32.300000000000004,3603.67,3.6700000000000728
CB100-2598507,CB100-2598507,2025-12-29 08:49:30.839,2025-12-29 09:49:34.544,2025-12-29 08:49:30.839,0,56,0,Batch002_2025-12-29_10min.txt,507,13,40037,32.300000000000004,3603.705,3.7049999999999272
CB100-2598507,CB100-2598507,2025-12-29 08:49:31.043,2025-12-29 09:49:34.723,2025-12-29 08:49:31.043,0,56,0,Batch002_2025-12-29_10min.txt,507,13,40041,32.300000000000004,3603.68,3.6799999999998363
CB100-2598507,CB100-2598507,2025-12-29 08:49:31.247,2025-12-29 09:49:34.964,2025-12-29 08:49:31.247,0,56,0,Batch002_2025-12-29_10min.txt,507,13,40044,32.300000000000004,3603.717,3.7170000000000982
CB100-2598507,CB100-2598507,2025-12-29 08:49:31.452,2025-12-29 09:49:35.145,2025-12-29 08:49:31.452,0,56,0,Batch002_2025-12-29_10min.txt,507,13,40049,32.274166666666666,3603.693,3.693000000000211
CB100-2598507,CB100-2598507,2025-12-29 08:49:31.656,2025-12-29 09:49:35.324,2025-12-29 08:49:31.656,0,56,0,Batch002_2025-12-29_10min.txt,507,13,40051,32.274166666666666,3603.668,3.66800000000012
CB100-2598507,CB100-2598507,2025-12-29 08:49:31.860,2025-12-29 09:49:35.564,2025-12-29 08:49:31.860,0,56,0,Batch002_2025-12-29_10min.txt,507,13,40057,32.274166666666666,3603.704,3.7040000000001783
CB100-2598507,CB100-2598507,2025-12-29 08:49:32.064,2025-12-29 09:49:35.752,2025-12-29 08:49:32.064,0,56,0,Batch002_2025-12-29_10min.txt,507,13,40060,32.274166666666666,3603.688,3.688000000000102
