device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2595836,CB100-2595836,2025-12-26 12:31:03.988,2025-12-26 13:31:01.709,2025-12-26 12:31:03.988,0,53,0,Batch001_2025-12-26_10min.txt,836,4,8874,31.316666666666666,3597.721,-2.2789999999999964
CB100-2595836,CB100-2595836,2025-12-26 12:31:04.191,2025-12-26 13:31:01.951,2025-12-26 12:31:04.191,0,52,0,Batch001_2025-12-26_10min.txt,836,4,8878,31.316666666666666,3597.76,-2.2399999999997817
CB100-2595836,CB100-2595836,2025-12-26 12:31:04.395,2025-12-26 13:31:02.197,2025-12-26 12:31:04.395,0,53,0,Batch001_2025-12-26_10min.txt,836,4,8883,31.303333333333335,3597.802,-2.1979999999998654
CB100-2595836,CB100-2595836,2025-12-26 12:31:04.599,2025-12-26 13:31:02.318,2025-12-26 12:31:04.599,0,52,0,Batch001_2025-12-26_10min.txt,836,4,8886,31.303333333333335,3597.719,-2.280999999999949
CB100-2595836,CB100-2595836,2025-12-26 12:31:04.803,2025-12-26 13:31:02.556,2025-12-26 12:31:04.803,0,52,0,Batch001_2025-12-26_10min.txt,836,4,8890,31.303333333333335,3597.753,-2.2469999999998436
CB100-2595836,CB100-2595836,2025-12-26 12:31:05.007,2025-12-26 13:31:02.731,2025-12-26 12:31:05.007,0,53,0,Batch001_2025-12-26_10min.txt,836,4,8894,31.303333333333335,3597.724,-2.27599999999984
CB100-2595836,CB100-2595836,2025-12-26 12:31:05.211,2025-12-26 13:31:02.968,2025-12-26 12:31:05.211,0,52,0,Batch001_2025-12-26_10min.txt,836,4,8898,31.303333333333335,3597.757,-2.242999999999938
CB100-2595836,CB100-2595836,2025-12-26 12:31:05.415,2025-12-26 13:31:03.150,2025-12-26 12:31:05.415,0,52,0,Batch001_2025-12-26_10min.txt,836,4,8902,31.29,3597.735,-2.2649999999998727
CB100-2595836,CB100-2595836,2025-12-26 12:31:05.619,2025-12-26 13:31:03.397,2025-12-26 12:31:05.619,0,52,0,Batch001_2025-12-26_10min.txt,836,4,8906,31.29,3597.778,-2.2220000000002074
CB100-2595836,CB100-2595836,2025-12-26 12:31:05.823,2025-12-26 13:31:03.571,2025-12-26 12:31:05.823,0,52,0,Batch001_2025-12-26_10min.txt,836,4,8910,31.29,3597.748,-2.2519999999999527
CB100-2595836,CB100-2595836,2025-12-26 12:31:06.027,2025-12-26 13:31:03.816,2025-12-26 12:31:06.027,0,52,0,Batch001_2025-12-26_10min.txt,836,4,8914,31.29,3597.789,-2.2109999999997854
CB100-2595836,CB100-2595836,2025-12-26 12:31:06.231,2025-12-26 13:31:04.000,2025-12-26 12:31:06.231,0,52,0,Batch001_2025-12-26_10min.txt,836,4,8918,31.276666666666667,3597.769,-2.231000000000222
CB100-2595836,CB100-2595836,2025-12-26 12:31:06.435,2025-12-26 13:31:04.238,2025-12-26 12:31:06.435,0,54,0,Batch001_2025-12-26_10min.txt,836,4,8923,31.276666666666667,3597.803,-2.1970000000001164
CB100-2595836,CB100-2595836,2025-12-26 12:31:06.639,2025-12-26 13:31:04.417,2025-12-26 12:31:06.639,0,52,0,Batch001_2025-12-26_10min.txt,836,4,8925,31.276666666666667,3597.778,-2.2220000000002074
CB100-2595836,CB100-2595836,2025-12-26 12:31:06.843,2025-12-26 13:31:04.598,2025-12-26 12:31:06.843,0,53,0,Batch001_2025-12-26_10min.txt,836,4,8930,31.276666666666667,3597.755,-2.244999999999891
CB100-2595836,CB100-2595836,2025-12-26 12:31:07.047,2025-12-26 13:31:04.832,2025-12-26 12:31:07.047,0,52,0,Batch001_2025-12-26_10min.txt,836,4,8934,31.276666666666667,3597.785,-2.2150000000001455
CB100-2595836,CB100-2595836,2025-12-26 12:31:07.251,2025-12-26 13:31:05.017,2025-12-26 12:31:07.251,0,53,0,Batch001_2025-12-26_10min.txt,836,4,8938,31.263333333333335,3597.766,-2.2339999999999236
CB100-2595836,CB100-2595836,2025-12-26 12:31:07.455,2025-12-26 13:31:05.253,2025-12-26 12:31:07.455,0,53,0,Batch001_2025-12-26_10min.txt,836,4,8942,31.263333333333335,3597.798,-2.2020000000002256
CB100-2595836,CB100-2595836,2025-12-26 12:31:07.658,2025-12-26 13:31:05.426,2025-12-26 12:31:07.658,0,51,0,Batch001_2025-12-26_10min.txt,836,4,8946,31.263333333333335,3597.768,-2.231999999999971
CB100-2595836,CB100-2595836,2025-12-26 12:31:07.862,2025-12-26 13:31:05.671,2025-12-26 12:31:07.862,0,52,0,Batch001_2025-12-26_10min.txt,836,4,8950,31.263333333333335,3597.809,-2.1909999999998035
CB100-2595836,CB100-2595836,2025-12-26 12:31:08.066,2025-12-26 13:31:05.856,2025-12-26 12:31:08.066,0,52,0,Batch001_2025-12-26_10min.txt,836,4,8954,31.263333333333335,3597.79,-2.2100000000000364
CB100-2595836,CB100-2595836,2025-12-26 12:31:08.270,2025-12-26 13:31:06.097,2025-12-26 12:31:08.270,0,52,0,Batch001_2025-12-26_10min.txt,836,4,8959,31.25,3597.827,-2.1729999999997744
CB100-2595836,CB100-2595836,2025-12-26 12:31:08.474,2025-12-26 13:31:06.277,2025-12-26 12:31:08.474,0,52,0,Batch001_2025-12-26_10min.txt,836,4,8962,31.25,3597.803,-2.1970000000001164
CB100-2595836,CB100-2595836,2025-12-26 12:31:08.678,2025-12-26 13:31:06.446,2025-12-26 12:31:08.678,0,52,0,Batch001_2025-12-26_10min.txt,836,4,8966,31.25,3597.768,-2.231999999999971
CB100-2595836,CB100-2595836,2025-12-26 12:31:08.882,2025-12-26 13:31:06.698,2025-12-26 12:31:08.882,0,52,0,Batch001_2025-12-26_10min.txt,836,4,8970,31.25,3597.816,-2.1840000000001965
CB100-2595836,CB100-2595836,2025-12-26 12:31:09.086,2025-12-26 13:31:06.877,2025-12-26 12:31:09.086,0,53,0,Batch001_2025-12-26_10min.txt,836,4,8974,31.25,3597.791,-2.2089999999998327
CB100-2595836,CB100-2595836,2025-12-26 12:31:09.290,2025-12-26 13:31:07.115,2025-12-26 12:31:09.290,0,52,0,Batch001_2025-12-26_10min.txt,836,4,8978,31.236666666666668,3597.825,-2.175000000000182
CB100-2595836,CB100-2595836,2025-12-26 12:31:09.494,2025-12-26 13:31:07.299,2025-12-26 12:31:09.494,0,53,0,Batch001_2025-12-26_10min.txt,836,4,8982,31.236666666666668,3597.805,-2.1950000000001637
CB100-2595836,CB100-2595836,2025-12-26 12:31:09.698,2025-12-26 13:31:07.538,2025-12-26 12:31:09.698,0,53,0,Batch001_2025-12-26_10min.txt,836,4,8986,31.236666666666668,3597.84,-2.1599999999998545
CB100-2595836,CB100-2595836,2025-12-26 12:31:09.902,2025-12-26 13:31:07.719,2025-12-26 12:31:09.902,0,53,0,Batch001_2025-12-26_10min.txt,836,4,8990,31.236666666666668,3597.817,-2.1829999999999927
CB100-2595836,CB100-2595836,2025-12-26 12:31:10.106,2025-12-26 13:31:07.979,2025-12-26 12:31:10.106,0,53,0,Batch001_2025-12-26_10min.txt,836,4,8995,31.236666666666668,3597.873,-2.1269999999999527
CB100-2595836,CB100-2595836,2025-12-26 12:31:10.310,2025-12-26 13:31:08.130,2025-12-26 12:31:10.310,0,52,0,Batch001_2025-12-26_10min.txt,836,4,8998,31.223333333333333,3597.82,-2.1799999999998363
CB100-2595836,CB100-2595836,2025-12-26 12:31:10.514,2025-12-26 13:31:08.317,2025-12-26 12:31:10.514,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9002,31.223333333333333,3597.803,-2.1970000000001164
CB100-2595836,CB100-2595836,2025-12-26 12:31:10.717,2025-12-26 13:31:08.556,2025-12-26 12:31:10.717,0,53,0,Batch001_2025-12-26_10min.txt,836,4,9006,31.223333333333333,3597.839,-2.161000000000058
CB100-2595836,CB100-2595836,2025-12-26 12:31:10.921,2025-12-26 13:31:08.736,2025-12-26 12:31:10.921,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9010,31.223333333333333,3597.815,-2.1849999999999454
CB100-2595836,CB100-2595836,2025-12-26 12:31:11.125,2025-12-26 13:31:08.977,2025-12-26 12:31:11.125,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9014,31.223333333333333,3597.852,-2.1480000000001382
CB100-2595836,CB100-2595836,2025-12-26 12:31:11.329,2025-12-26 13:31:09.147,2025-12-26 12:31:11.329,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9018,31.21,3597.818,-2.181999999999789
CB100-2595836,CB100-2595836,2025-12-26 12:31:11.533,2025-12-26 13:31:09.397,2025-12-26 12:31:11.533,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9023,31.21,3597.864,-2.1359999999999673
CB100-2595836,CB100-2595836,2025-12-26 12:31:11.737,2025-12-26 13:31:09.580,2025-12-26 12:31:11.737,0,53,0,Batch001_2025-12-26_10min.txt,836,4,9026,31.21,3597.843,-2.157000000000153
CB100-2595836,CB100-2595836,2025-12-26 12:31:11.941,2025-12-26 13:31:09.817,2025-12-26 12:31:11.941,0,51,0,Batch001_2025-12-26_10min.txt,836,4,9031,31.21,3597.876,-2.1239999999997963
CB100-2595836,CB100-2595836,2025-12-26 12:31:12.145,2025-12-26 13:31:09.995,2025-12-26 12:31:12.145,0,53,0,Batch001_2025-12-26_10min.txt,836,4,9034,31.21,3597.85,-2.150000000000091
CB100-2595836,CB100-2595836,2025-12-26 12:31:12.349,2025-12-26 13:31:10.236,2025-12-26 12:31:12.349,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9038,31.19666666666667,3597.887,-2.112999999999829
CB100-2595836,CB100-2595836,2025-12-26 12:31:12.553,2025-12-26 13:31:10.418,2025-12-26 12:31:12.553,0,53,0,Batch001_2025-12-26_10min.txt,836,4,9042,31.19666666666667,3597.865,-2.1350000000002183
CB100-2595836,CB100-2595836,2025-12-26 12:31:12.757,2025-12-26 13:31:10.598,2025-12-26 12:31:12.757,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9046,31.19666666666667,3597.841,-2.1590000000001055
CB100-2595836,CB100-2595836,2025-12-26 12:31:12.961,2025-12-26 13:31:10.838,2025-12-26 12:31:12.961,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9050,31.19666666666667,3597.877,-2.1230000000000473
CB100-2595836,CB100-2595836,2025-12-26 12:31:13.165,2025-12-26 13:31:11.017,2025-12-26 12:31:13.165,0,53,0,Batch001_2025-12-26_10min.txt,836,4,9054,31.183333333333334,3597.852,-2.1480000000001382
CB100-2595836,CB100-2595836,2025-12-26 12:31:13.369,2025-12-26 13:31:11.259,2025-12-26 12:31:13.369,0,53,0,Batch001_2025-12-26_10min.txt,836,4,9059,31.183333333333334,3597.89,-2.1100000000001273
CB100-2595836,CB100-2595836,2025-12-26 12:31:13.572,2025-12-26 13:31:11.434,2025-12-26 12:31:13.572,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9062,31.183333333333334,3597.862,-2.13799999999992
CB100-2595836,CB100-2595836,2025-12-26 12:31:13.776,2025-12-26 13:31:11.670,2025-12-26 12:31:13.776,1,52,0,Batch001_2025-12-26_10min.txt,836,4,9068,31.183333333333334,3597.894,-2.106000000000222
CB100-2595836,CB100-2595836,2025-12-26 12:31:13.980,2025-12-26 13:31:11.847,2025-12-26 12:31:13.980,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9070,31.183333333333334,3597.867,-2.132999999999811
CB100-2595836,CB100-2595836,2025-12-26 12:31:14.184,2025-12-26 13:31:12.098,2025-12-26 12:31:14.184,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9076,31.17,3597.914,-2.0859999999997854
CB100-2595836,CB100-2595836,2025-12-26 12:31:14.388,2025-12-26 13:31:12.337,2025-12-26 12:31:14.388,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9081,31.17,3597.949,-2.050999999999931
CB100-2595836,CB100-2595836,2025-12-26 12:31:14.592,2025-12-26 13:31:12.456,2025-12-26 12:31:14.592,0,53,0,Batch001_2025-12-26_10min.txt,836,4,9082,31.17,3597.864,-2.1359999999999673
CB100-2595836,CB100-2595836,2025-12-26 12:31:14.796,2025-12-26 13:31:12.700,2025-12-26 12:31:14.796,0,53,0,Batch001_2025-12-26_10min.txt,836,4,9087,31.17,3597.904,-2.0960000000000036
CB100-2595836,CB100-2595836,2025-12-26 12:31:15.000,2025-12-26 13:31:12.865,2025-12-26 12:31:15.000,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9090,31.17,3597.865,-2.1350000000002183
CB100-2595836,CB100-2595836,2025-12-26 12:31:15.204,2025-12-26 13:31:13.115,2025-12-26 12:31:15.204,0,53,0,Batch001_2025-12-26_10min.txt,836,4,9096,31.156666666666666,3597.911,-2.088999999999942
CB100-2595836,CB100-2595836,2025-12-26 12:31:15.408,2025-12-26 13:31:13.356,2025-12-26 12:31:15.408,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9101,31.156666666666666,3597.948,-2.0520000000001346
CB100-2595836,CB100-2595836,2025-12-26 12:31:15.612,2025-12-26 13:31:13.538,2025-12-26 12:31:15.612,0,53,0,Batch001_2025-12-26_10min.txt,836,4,9104,31.156666666666666,3597.926,-2.074000000000069
CB100-2595836,CB100-2595836,2025-12-26 12:31:15.815,2025-12-26 13:31:13.713,2025-12-26 12:31:15.815,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9106,31.156666666666666,3597.898,-2.1019999999998618
CB100-2595836,CB100-2595836,2025-12-26 12:31:16.019,2025-12-26 13:31:13.956,2025-12-26 12:31:16.019,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9112,31.156666666666666,3597.937,-2.063000000000102
CB100-2595836,CB100-2595836,2025-12-26 12:31:16.223,2025-12-26 13:31:14.132,2025-12-26 12:31:16.223,0,53,0,Batch001_2025-12-26_10min.txt,836,4,9115,31.143333333333334,3597.909,-2.0909999999998945
CB100-2595836,CB100-2595836,2025-12-26 12:31:16.427,2025-12-26 13:31:14.318,2025-12-26 12:31:16.427,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9118,31.143333333333334,3597.891,-2.1089999999999236
CB100-2595836,CB100-2595836,2025-12-26 12:31:16.631,2025-12-26 13:31:14.556,2025-12-26 12:31:16.631,0,53,0,Batch001_2025-12-26_10min.txt,836,4,9124,31.143333333333334,3597.925,-2.074999999999818
CB100-2595836,CB100-2595836,2025-12-26 12:31:16.835,2025-12-26 13:31:14.738,2025-12-26 12:31:16.835,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9126,31.143333333333334,3597.903,-2.0970000000002074
CB100-2595836,CB100-2595836,2025-12-26 12:31:17.039,2025-12-26 13:31:14.980,2025-12-26 12:31:17.039,0,53,0,Batch001_2025-12-26_10min.txt,836,4,9131,31.143333333333334,3597.941,-2.0590000000001965
CB100-2595836,CB100-2595836,2025-12-26 12:31:17.243,2025-12-26 13:31:15.146,2025-12-26 12:31:17.243,0,51,0,Batch001_2025-12-26_10min.txt,836,4,9135,31.130000000000003,3597.903,-2.0970000000002074
CB100-2595836,CB100-2595836,2025-12-26 12:31:17.447,2025-12-26 13:31:15.401,2025-12-26 12:31:17.447,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9140,31.130000000000003,3597.954,-2.0459999999998217
CB100-2595836,CB100-2595836,2025-12-26 12:31:17.651,2025-12-26 13:31:15.579,2025-12-26 12:31:17.651,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9143,31.130000000000003,3597.928,-2.0720000000001164
CB100-2595836,CB100-2595836,2025-12-26 12:31:17.855,2025-12-26 13:31:15.817,2025-12-26 12:31:17.855,0,53,0,Batch001_2025-12-26_10min.txt,836,4,9148,31.130000000000003,3597.962,-2.038000000000011
CB100-2595836,CB100-2595836,2025-12-26 12:31:18.058,2025-12-26 13:31:16.000,2025-12-26 12:31:18.058,0,53,0,Batch001_2025-12-26_10min.txt,836,4,9151,31.116666666666667,3597.942,-2.0579999999999927
CB100-2595836,CB100-2595836,2025-12-26 12:31:18.262,2025-12-26 13:31:16.237,2025-12-26 12:31:18.262,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9156,31.116666666666667,3597.975,-2.025000000000091
CB100-2595836,CB100-2595836,2025-12-26 12:31:18.466,2025-12-26 13:31:16.539,2025-12-26 12:31:18.466,0,53,0,Batch001_2025-12-26_10min.txt,836,4,9161,31.116666666666667,3598.073,-1.9270000000001346
CB100-2595836,CB100-2595836,2025-12-26 12:31:18.670,2025-12-26 13:31:16.598,2025-12-26 12:31:18.670,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9163,31.116666666666667,3597.928,-2.0720000000001164
CB100-2595836,CB100-2595836,2025-12-26 12:31:18.874,2025-12-26 13:31:16.833,2025-12-26 12:31:18.874,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9167,31.116666666666667,3597.959,-2.0410000000001673
CB100-2595836,CB100-2595836,2025-12-26 12:31:19.078,2025-12-26 13:31:17.016,2025-12-26 12:31:19.078,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9171,31.103333333333335,3597.938,-2.061999999999898
CB100-2595836,CB100-2595836,2025-12-26 12:31:19.282,2025-12-26 13:31:17.258,2025-12-26 12:31:19.282,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9176,31.103333333333335,3597.976,-2.0239999999998872
CB100-2595836,CB100-2595836,2025-12-26 12:31:19.486,2025-12-26 13:31:17.438,2025-12-26 12:31:19.486,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9179,31.103333333333335,3597.952,-2.0479999999997744
CB100-2595836,CB100-2595836,2025-12-26 12:31:19.690,2025-12-26 13:31:17.697,2025-12-26 12:31:19.690,0,53,0,Batch001_2025-12-26_10min.txt,836,4,9184,31.103333333333335,3598.007,-1.9929999999999382
CB100-2595836,CB100-2595836,2025-12-26 12:31:19.894,2025-12-26 13:31:17.853,2025-12-26 12:31:19.894,0,51,0,Batch001_2025-12-26_10min.txt,836,4,9187,31.103333333333335,3597.959,-2.0410000000001673
CB100-2595836,CB100-2595836,2025-12-26 12:31:20.097,2025-12-26 13:31:18.116,2025-12-26 12:31:20.097,0,53,0,Batch001_2025-12-26_10min.txt,836,4,9192,31.09,3598.019,-1.981000000000222
CB100-2595836,CB100-2595836,2025-12-26 12:31:20.301,2025-12-26 13:31:18.275,2025-12-26 12:31:20.301,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9196,31.09,3597.974,-2.02599999999984
CB100-2595836,CB100-2595836,2025-12-26 12:31:20.505,2025-12-26 13:31:18.456,2025-12-26 12:31:20.505,0,53,0,Batch001_2025-12-26_10min.txt,836,4,9199,31.09,3597.951,-2.048999999999978
CB100-2595836,CB100-2595836,2025-12-26 12:31:20.709,2025-12-26 13:31:18.697,2025-12-26 12:31:20.709,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9204,31.09,3597.988,-2.012000000000171
CB100-2595836,CB100-2595836,2025-12-26 12:31:20.913,2025-12-26 13:31:18.877,2025-12-26 12:31:20.913,0,53,0,Batch001_2025-12-26_10min.txt,836,4,9207,31.09,3597.964,-2.036000000000058
CB100-2595836,CB100-2595836,2025-12-26 12:31:21.117,2025-12-26 13:31:19.114,2025-12-26 12:31:21.117,0,50,0,Batch001_2025-12-26_10min.txt,836,4,9212,31.076666666666668,3597.997,-2.0030000000001564
CB100-2595836,CB100-2595836,2025-12-26 12:31:21.321,2025-12-26 13:31:19.298,2025-12-26 12:31:21.321,0,51,0,Batch001_2025-12-26_10min.txt,836,4,9214,31.076666666666668,3597.977,-2.0230000000001382
CB100-2595836,CB100-2595836,2025-12-26 12:31:21.525,2025-12-26 13:31:19.538,2025-12-26 12:31:21.525,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9220,31.076666666666668,3598.013,-1.98700000000008
CB100-2595836,CB100-2595836,2025-12-26 12:31:21.728,2025-12-26 13:31:19.718,2025-12-26 12:31:21.728,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9223,31.076666666666668,3597.99,-2.0100000000002183
CB100-2595836,CB100-2595836,2025-12-26 12:31:21.932,2025-12-26 13:31:19.957,2025-12-26 12:31:21.932,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9228,31.076666666666668,3598.025,-1.974999999999909
CB100-2595836,CB100-2595836,2025-12-26 12:31:22.136,2025-12-26 13:31:20.144,2025-12-26 12:31:22.136,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9232,31.063333333333333,3598.008,-1.9920000000001892
CB100-2595836,CB100-2595836,2025-12-26 12:31:22.340,2025-12-26 13:31:20.370,2025-12-26 12:31:22.340,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9236,31.063333333333333,3598.03,-1.9699999999998
CB100-2595836,CB100-2595836,2025-12-26 12:31:22.544,2025-12-26 13:31:20.548,2025-12-26 12:31:22.544,0,53,0,Batch001_2025-12-26_10min.txt,836,4,9240,31.063333333333333,3598.004,-1.9960000000000946
CB100-2595836,CB100-2595836,2025-12-26 12:31:22.748,2025-12-26 13:31:20.738,2025-12-26 12:31:22.748,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9243,31.063333333333333,3597.99,-2.0100000000002183
CB100-2595836,CB100-2595836,2025-12-26 12:31:22.952,2025-12-26 13:31:20.981,2025-12-26 12:31:22.952,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9248,31.063333333333333,3598.029,-1.9710000000000036
CB100-2595836,CB100-2595836,2025-12-26 12:31:23.156,2025-12-26 13:31:21.217,2025-12-26 12:31:23.156,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9252,31.05,3598.061,-1.9389999999998508
CB100-2595836,CB100-2595836,2025-12-26 12:31:23.360,2025-12-26 13:31:21.398,2025-12-26 12:31:23.360,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9255,31.05,3598.038,-1.961999999999989
CB100-2595836,CB100-2595836,2025-12-26 12:31:23.563,2025-12-26 13:31:21.578,2025-12-26 12:31:23.563,0,53,0,Batch001_2025-12-26_10min.txt,836,4,9260,31.05,3598.015,-1.9850000000001273
CB100-2595836,CB100-2595836,2025-12-26 12:31:23.767,2025-12-26 13:31:21.818,2025-12-26 12:31:23.767,0,53,0,Batch001_2025-12-26_10min.txt,836,4,9264,31.05,3598.051,-1.9490000000000691
CB100-2595836,CB100-2595836,2025-12-26 12:31:23.971,2025-12-26 13:31:22.004,2025-12-26 12:31:23.971,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9267,31.03666666666667,3598.033,-1.9670000000000982
CB100-2595836,CB100-2595836,2025-12-26 12:31:24.175,2025-12-26 13:31:22.238,2025-12-26 12:31:24.175,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9271,31.03666666666667,3598.063,-1.9369999999998981
CB100-2595836,CB100-2595836,2025-12-26 12:31:24.379,2025-12-26 13:31:22.416,2025-12-26 12:31:24.379,0,53,0,Batch001_2025-12-26_10min.txt,836,4,9275,31.03666666666667,3598.037,-1.9630000000001928
CB100-2595836,CB100-2595836,2025-12-26 12:31:24.583,2025-12-26 13:31:22.595,2025-12-26 12:31:24.583,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9279,31.03666666666667,3598.012,-1.987999999999829
CB100-2595836,CB100-2595836,2025-12-26 12:31:24.787,2025-12-26 13:31:22.835,2025-12-26 12:31:24.787,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9283,31.03666666666667,3598.048,-1.9520000000002256
CB100-2595836,CB100-2595836,2025-12-26 12:31:24.991,2025-12-26 13:31:23.022,2025-12-26 12:31:24.991,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9287,31.023333333333333,3598.031,-1.969000000000051
CB100-2595836,CB100-2595836,2025-12-26 12:31:25.195,2025-12-26 13:31:23.256,2025-12-26 12:31:25.195,0,53,0,Batch001_2025-12-26_10min.txt,836,4,9292,31.023333333333333,3598.061,-1.9389999999998508
CB100-2595836,CB100-2595836,2025-12-26 12:31:25.398,2025-12-26 13:31:23.438,2025-12-26 12:31:25.398,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9296,31.023333333333333,3598.04,-1.9600000000000364
CB100-2595836,CB100-2595836,2025-12-26 12:31:25.602,2025-12-26 13:31:23.676,2025-12-26 12:31:25.602,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9300,31.023333333333333,3598.074,-1.9259999999999309
CB100-2595836,CB100-2595836,2025-12-26 12:31:25.806,2025-12-26 13:31:23.858,2025-12-26 12:31:25.806,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9304,31.023333333333333,3598.052,-1.9479999999998654
CB100-2595836,CB100-2595836,2025-12-26 12:31:26.010,2025-12-26 13:31:24.099,2025-12-26 12:31:26.010,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9308,31.01,3598.089,-1.9110000000000582
CB100-2595836,CB100-2595836,2025-12-26 12:31:26.214,2025-12-26 13:31:24.277,2025-12-26 12:31:26.214,0,53,0,Batch001_2025-12-26_10min.txt,836,4,9311,31.01,3598.063,-1.9369999999998981
CB100-2595836,CB100-2595836,2025-12-26 12:31:26.418,2025-12-26 13:31:24.516,2025-12-26 12:31:26.418,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9315,31.01,3598.098,-1.9020000000000437
CB100-2595836,CB100-2595836,2025-12-26 12:31:26.622,2025-12-26 13:31:24.698,2025-12-26 12:31:26.622,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9320,31.01,3598.076,-1.9239999999999782
CB100-2595836,CB100-2595836,2025-12-26 12:31:26.826,2025-12-26 13:31:24.879,2025-12-26 12:31:26.826,0,52,0,Batch001_2025-12-26_10min.txt,836,4,9323,31.01,3598.053,-1.9470000000001164
