device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2597693,CB100-2597693,2025-12-29 10:16:28.094,2025-12-29 11:16:42.455,2025-12-29 10:16:28.094,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119046,25.031666666666666,3614.361,14.360999999999876
CB100-2597693,CB100-2597693,2025-12-29 10:16:28.297,2025-12-29 11:16:42.638,2025-12-29 10:16:28.297,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119048,25.031666666666666,3614.341,14.340999999999894
CB100-2597693,CB100-2597693,2025-12-29 10:16:28.499,2025-12-29 11:16:42.810,2025-12-29 10:16:28.499,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119052,25.031666666666666,3614.311,14.31100000000015
CB100-2597693,CB100-2597693,2025-12-29 10:16:28.702,2025-12-29 11:16:42.984,2025-12-29 10:16:28.702,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119056,25.031666666666666,3614.282,14.282000000000153
CB100-2597693,CB100-2597693,2025-12-29 10:16:28.904,2025-12-29 11:16:43.174,2025-12-29 10:16:28.904,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119060,25.022499999999997,3614.27,14.269999999999982
CB100-2597693,CB100-2597693,2025-12-29 10:16:29.107,2025-12-29 11:16:43.415,2025-12-29 10:16:29.107,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119064,25.022499999999997,3614.308,14.307999999999993
CB100-2597693,CB100-2597693,2025-12-29 10:16:29.309,2025-12-29 11:16:43.592,2025-12-29 10:16:29.309,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119068,25.022499999999997,3614.283,14.282999999999902
CB100-2597693,CB100-2597693,2025-12-29 10:16:29.512,2025-12-29 11:16:43.829,2025-12-29 10:16:29.512,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119072,25.022499999999997,3614.317,14.317000000000007
CB100-2597693,CB100-2597693,2025-12-29 10:16:29.714,2025-12-29 11:16:44.073,2025-12-29 10:16:29.714,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119076,25.013333333333332,3614.359,14.358999999999924
CB100-2597693,CB100-2597693,2025-12-29 10:16:29.917,2025-12-29 11:16:44.271,2025-12-29 10:16:29.917,0,51,0,Batch005_2025-12-29_20min.txt,693,9,119080,25.013333333333332,3614.354,14.353999999999814
CB100-2597693,CB100-2597693,2025-12-29 10:16:30.120,2025-12-29 11:16:44.432,2025-12-29 10:16:30.120,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119084,25.013333333333332,3614.312,14.311999999999898
CB100-2597693,CB100-2597693,2025-12-29 10:16:30.322,2025-12-29 11:16:44.624,2025-12-29 10:16:30.322,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119088,25.013333333333332,3614.302,14.302000000000135
CB100-2597693,CB100-2597693,2025-12-29 10:16:30.525,2025-12-29 11:16:44.859,2025-12-29 10:16:30.525,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119092,25.013333333333332,3614.334,14.333999999999833
CB100-2597693,CB100-2597693,2025-12-29 10:16:30.727,2025-12-29 11:16:45.032,2025-12-29 10:16:30.727,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119096,25.004166666666666,3614.305,14.304999999999836
CB100-2597693,CB100-2597693,2025-12-29 10:16:30.930,2025-12-29 11:16:45.262,2025-12-29 10:16:30.930,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119100,25.004166666666666,3614.332,14.33199999999988
CB100-2597693,CB100-2597693,2025-12-29 10:16:31.132,2025-12-29 11:16:45.453,2025-12-29 10:16:31.132,1,50,0,Batch005_2025-12-29_20min.txt,693,9,119104,25.004166666666666,3614.321,14.320999999999913
CB100-2597693,CB100-2597693,2025-12-29 10:16:31.335,2025-12-29 11:16:45.694,2025-12-29 10:16:31.335,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119108,25.004166666666666,3614.359,14.358999999999924
CB100-2597693,CB100-2597693,2025-12-29 10:16:31.537,2025-12-29 11:16:45.933,2025-12-29 10:16:31.537,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119112,25.004166666666666,3614.396,14.396000000000186
CB100-2597693,CB100-2597693,2025-12-29 10:16:31.740,2025-12-29 11:16:46.108,2025-12-29 10:16:31.740,1,51,0,Batch005_2025-12-29_20min.txt,693,9,119116,24.994999999999997,3614.368,14.367999999999938
CB100-2597693,CB100-2597693,2025-12-29 10:16:31.942,2025-12-29 11:16:46.295,2025-12-29 10:16:31.942,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119120,24.994999999999997,3614.353,14.353000000000065
CB100-2597693,CB100-2597693,2025-12-29 10:16:32.145,2025-12-29 11:16:46.475,2025-12-29 10:16:32.145,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119124,24.994999999999997,3614.33,14.329999999999927
CB100-2597693,CB100-2597693,2025-12-29 10:16:32.347,2025-12-29 11:16:46.716,2025-12-29 10:16:32.347,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119128,24.994999999999997,3614.369,14.369000000000142
CB100-2597693,CB100-2597693,2025-12-29 10:16:32.550,2025-12-29 11:16:46.889,2025-12-29 10:16:32.550,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119132,24.994999999999997,3614.339,14.338999999999942
CB100-2597693,CB100-2597693,2025-12-29 10:16:32.752,2025-12-29 11:16:47.131,2025-12-29 10:16:32.752,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119136,24.985833333333332,3614.379,14.378999999999905
CB100-2597693,CB100-2597693,2025-12-29 10:16:32.955,2025-12-29 11:16:47.316,2025-12-29 10:16:32.955,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119140,24.985833333333332,3614.361,14.360999999999876
CB100-2597693,CB100-2597693,2025-12-29 10:16:33.157,2025-12-29 11:16:47.608,2025-12-29 10:16:33.157,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119144,24.985833333333332,3614.451,14.451000000000022
CB100-2597693,CB100-2597693,2025-12-29 10:16:33.360,2025-12-29 11:16:47.736,2025-12-29 10:16:33.360,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119148,24.985833333333332,3614.376,14.376000000000204
CB100-2597693,CB100-2597693,2025-12-29 10:16:33.562,2025-12-29 11:16:47.975,2025-12-29 10:16:33.562,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119152,24.985833333333332,3614.413,14.413000000000011
CB100-2597693,CB100-2597693,2025-12-29 10:16:33.765,2025-12-29 11:16:48.215,2025-12-29 10:16:33.765,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119156,24.976666666666667,3614.45,14.449999999999818
CB100-2597693,CB100-2597693,2025-12-29 10:16:33.967,2025-12-29 11:16:48.333,2025-12-29 10:16:33.967,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119160,24.976666666666667,3614.366,14.365999999999985
CB100-2597693,CB100-2597693,2025-12-29 10:16:34.170,2025-12-29 11:16:48.568,2025-12-29 10:16:34.170,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119164,24.976666666666667,3614.398,14.398000000000138
CB100-2597693,CB100-2597693,2025-12-29 10:16:34.372,2025-12-29 11:16:48.753,2025-12-29 10:16:34.372,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119168,24.976666666666667,3614.381,14.380999999999858
CB100-2597693,CB100-2597693,2025-12-29 10:16:34.575,2025-12-29 11:16:48.995,2025-12-29 10:16:34.575,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119172,24.976666666666667,3614.42,14.420000000000073
CB100-2597693,CB100-2597693,2025-12-29 10:16:34.777,2025-12-29 11:16:49.176,2025-12-29 10:16:34.777,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119176,24.967499999999998,3614.399,14.398999999999887
CB100-2597693,CB100-2597693,2025-12-29 10:16:34.980,2025-12-29 11:16:49.408,2025-12-29 10:16:34.980,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119180,24.967499999999998,3614.428,14.427999999999884
CB100-2597693,CB100-2597693,2025-12-29 10:16:35.183,2025-12-29 11:16:49.583,2025-12-29 10:16:35.183,0,51,0,Batch005_2025-12-29_20min.txt,693,9,119184,24.967499999999998,3614.4,14.400000000000091
CB100-2597693,CB100-2597693,2025-12-29 10:16:35.385,2025-12-29 11:16:49.823,2025-12-29 10:16:35.385,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119188,24.967499999999998,3614.438,14.438000000000102
CB100-2597693,CB100-2597693,2025-12-29 10:16:35.587,2025-12-29 11:16:50.015,2025-12-29 10:16:35.587,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119192,24.958333333333332,3614.428,14.427999999999884
CB100-2597693,CB100-2597693,2025-12-29 10:16:35.790,2025-12-29 11:16:50.256,2025-12-29 10:16:35.790,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119196,24.958333333333332,3614.466,14.465999999999894
CB100-2597693,CB100-2597693,2025-12-29 10:16:35.992,2025-12-29 11:16:50.431,2025-12-29 10:16:35.992,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119200,24.958333333333332,3614.439,14.43899999999985
CB100-2597693,CB100-2597693,2025-12-29 10:16:36.195,2025-12-29 11:16:50.615,2025-12-29 10:16:36.195,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119204,24.958333333333332,3614.42,14.420000000000073
CB100-2597693,CB100-2597693,2025-12-29 10:16:36.397,2025-12-29 11:16:50.848,2025-12-29 10:16:36.397,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119208,24.958333333333332,3614.451,14.451000000000022
CB100-2597693,CB100-2597693,2025-12-29 10:16:36.600,2025-12-29 11:16:51.036,2025-12-29 10:16:36.600,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119212,24.949166666666667,3614.436,14.43600000000015
CB100-2597693,CB100-2597693,2025-12-29 10:16:36.802,2025-12-29 11:16:51.274,2025-12-29 10:16:36.802,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119216,24.949166666666667,3614.472,14.472000000000207
CB100-2597693,CB100-2597693,2025-12-29 10:16:37.005,2025-12-29 11:16:51.450,2025-12-29 10:16:37.005,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119220,24.949166666666667,3614.445,14.445000000000164
CB100-2597693,CB100-2597693,2025-12-29 10:16:37.207,2025-12-29 11:16:51.694,2025-12-29 10:16:37.207,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119224,24.949166666666667,3614.487,14.48700000000008
CB100-2597693,CB100-2597693,2025-12-29 10:16:37.410,2025-12-29 11:16:51.864,2025-12-29 10:16:37.410,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119228,24.949166666666667,3614.454,14.454000000000178
CB100-2597693,CB100-2597693,2025-12-29 10:16:37.612,2025-12-29 11:16:52.110,2025-12-29 10:16:37.612,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119232,24.939999999999998,3614.498,14.498000000000047
CB100-2597693,CB100-2597693,2025-12-29 10:16:37.815,2025-12-29 11:16:52.293,2025-12-29 10:16:37.815,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119236,24.939999999999998,3614.478,14.478000000000065
CB100-2597693,CB100-2597693,2025-12-29 10:16:38.017,2025-12-29 11:16:52.467,2025-12-29 10:16:38.017,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119240,24.939999999999998,3614.45,14.449999999999818
CB100-2597693,CB100-2597693,2025-12-29 10:16:38.220,2025-12-29 11:16:52.716,2025-12-29 10:16:38.220,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119244,24.939999999999998,3614.496,14.496000000000095
CB100-2597693,CB100-2597693,2025-12-29 10:16:38.422,2025-12-29 11:16:52.897,2025-12-29 10:16:38.422,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119247,24.939999999999998,3614.475,14.474999999999909
CB100-2597693,CB100-2597693,2025-12-29 10:16:38.625,2025-12-29 11:16:53.136,2025-12-29 10:16:38.625,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119252,24.930833333333332,3614.511,14.510999999999967
CB100-2597693,CB100-2597693,2025-12-29 10:16:38.827,2025-12-29 11:16:53.328,2025-12-29 10:16:38.827,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119256,24.930833333333332,3614.501,14.501000000000204
CB100-2597693,CB100-2597693,2025-12-29 10:16:39.030,2025-12-29 11:16:53.553,2025-12-29 10:16:39.030,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119260,24.930833333333332,3614.523,14.523000000000138
CB100-2597693,CB100-2597693,2025-12-29 10:16:39.232,2025-12-29 11:16:53.726,2025-12-29 10:16:39.232,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119264,24.930833333333332,3614.494,14.494000000000142
CB100-2597693,CB100-2597693,2025-12-29 10:16:39.435,2025-12-29 11:16:54.096,2025-12-29 10:16:39.435,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119271,24.921666666666667,3614.661,14.661000000000058
CB100-2597693,CB100-2597693,2025-12-29 10:16:39.637,2025-12-29 11:16:54.215,2025-12-29 10:16:39.637,0,51,0,Batch005_2025-12-29_20min.txt,693,9,119273,24.921666666666667,3614.578,14.577999999999975
CB100-2597693,CB100-2597693,2025-12-29 10:16:39.840,2025-12-29 11:16:54.332,2025-12-29 10:16:39.840,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119276,24.921666666666667,3614.492,14.49200000000019
CB100-2597693,CB100-2597693,2025-12-29 10:16:40.042,2025-12-29 11:16:54.571,2025-12-29 10:16:40.042,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119280,24.921666666666667,3614.529,14.528999999999996
CB100-2597693,CB100-2597693,2025-12-29 10:16:40.245,2025-12-29 11:16:54.758,2025-12-29 10:16:40.245,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119284,24.921666666666667,3614.513,14.51299999999992
CB100-2597693,CB100-2597693,2025-12-29 10:16:40.447,2025-12-29 11:16:54.989,2025-12-29 10:16:40.447,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119288,24.921666666666667,3614.542,14.541999999999916
CB100-2597693,CB100-2597693,2025-12-29 10:16:40.650,2025-12-29 11:16:55.174,2025-12-29 10:16:40.650,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119292,24.912499999999998,3614.524,14.523999999999887
CB100-2597693,CB100-2597693,2025-12-29 10:16:40.852,2025-12-29 11:16:55.411,2025-12-29 10:16:40.852,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119296,24.912499999999998,3614.559,14.559000000000196
CB100-2597693,CB100-2597693,2025-12-29 10:16:41.055,2025-12-29 11:16:55.593,2025-12-29 10:16:41.055,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119300,24.912499999999998,3614.538,14.538000000000011
CB100-2597693,CB100-2597693,2025-12-29 10:16:41.257,2025-12-29 11:16:55.832,2025-12-29 10:16:41.257,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119304,24.912499999999998,3614.575,14.574999999999818
CB100-2597693,CB100-2597693,2025-12-29 10:16:41.459,2025-12-29 11:16:56.015,2025-12-29 10:16:41.459,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119308,24.903333333333332,3614.556,14.55600000000004
CB100-2597693,CB100-2597693,2025-12-29 10:16:41.662,2025-12-29 11:16:56.191,2025-12-29 10:16:41.662,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119311,24.903333333333332,3614.529,14.528999999999996
CB100-2597693,CB100-2597693,2025-12-29 10:16:41.864,2025-12-29 11:16:56.426,2025-12-29 10:16:41.864,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119316,24.903333333333332,3614.562,14.561999999999898
CB100-2597693,CB100-2597693,2025-12-29 10:16:42.067,2025-12-29 11:16:56.665,2025-12-29 10:16:42.067,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119319,24.903333333333332,3614.598,14.597999999999956
CB100-2597693,CB100-2597693,2025-12-29 10:16:42.269,2025-12-29 11:16:56.857,2025-12-29 10:16:42.269,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119324,24.903333333333332,3614.588,14.588000000000193
CB100-2597693,CB100-2597693,2025-12-29 10:16:42.472,2025-12-29 11:16:57.037,2025-12-29 10:16:42.472,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119328,24.894166666666663,3614.565,14.565000000000055
CB100-2597693,CB100-2597693,2025-12-29 10:16:42.674,2025-12-29 11:16:57.272,2025-12-29 10:16:42.674,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119332,24.894166666666663,3614.598,14.597999999999956
CB100-2597693,CB100-2597693,2025-12-29 10:16:42.877,2025-12-29 11:16:57.456,2025-12-29 10:16:42.877,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119336,24.894166666666663,3614.579,14.579000000000178
CB100-2597693,CB100-2597693,2025-12-29 10:16:43.079,2025-12-29 11:16:57.691,2025-12-29 10:16:43.079,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119340,24.894166666666663,3614.612,14.61200000000008
CB100-2597693,CB100-2597693,2025-12-29 10:16:43.282,2025-12-29 11:16:57.876,2025-12-29 10:16:43.282,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119344,24.894166666666663,3614.594,14.594000000000051
CB100-2597693,CB100-2597693,2025-12-29 10:16:43.484,2025-12-29 11:16:58.050,2025-12-29 10:16:43.484,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119348,24.884999999999998,3614.566,14.565999999999804
CB100-2597693,CB100-2597693,2025-12-29 10:16:43.687,2025-12-29 11:16:58.288,2025-12-29 10:16:43.687,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119352,24.884999999999998,3614.601,14.601000000000113
CB100-2597693,CB100-2597693,2025-12-29 10:16:43.889,2025-12-29 11:16:58.477,2025-12-29 10:16:43.889,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119356,24.884999999999998,3614.588,14.588000000000193
CB100-2597693,CB100-2597693,2025-12-29 10:16:44.092,2025-12-29 11:16:58.713,2025-12-29 10:16:44.092,0,51,0,Batch005_2025-12-29_20min.txt,693,9,119359,24.884999999999998,3614.621,14.621000000000095
CB100-2597693,CB100-2597693,2025-12-29 10:16:44.294,2025-12-29 11:16:58.893,2025-12-29 10:16:44.294,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119363,24.884999999999998,3614.599,14.59900000000016
CB100-2597693,CB100-2597693,2025-12-29 10:16:44.497,2025-12-29 11:16:59.138,2025-12-29 10:16:44.497,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119368,24.875833333333333,3614.641,14.641000000000076
CB100-2597693,CB100-2597693,2025-12-29 10:16:44.699,2025-12-29 11:16:59.314,2025-12-29 10:16:44.699,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119372,24.875833333333333,3614.615,14.614999999999782
CB100-2597693,CB100-2597693,2025-12-29 10:16:44.902,2025-12-29 11:16:59.557,2025-12-29 10:16:44.902,1,50,0,Batch005_2025-12-29_20min.txt,693,9,119377,24.875833333333333,3614.655,14.6550000000002
CB100-2597693,CB100-2597693,2025-12-29 10:16:45.104,2025-12-29 11:16:59.737,2025-12-29 10:16:45.104,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119380,24.875833333333333,3614.633,14.63299999999981
CB100-2597693,CB100-2597693,2025-12-29 10:16:45.307,2025-12-29 11:16:59.977,2025-12-29 10:16:45.307,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119385,24.875833333333333,3614.67,14.670000000000073
CB100-2597693,CB100-2597693,2025-12-29 10:16:45.509,2025-12-29 11:17:00.158,2025-12-29 10:16:45.509,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119388,24.866666666666664,3614.649,14.648999999999887
CB100-2597693,CB100-2597693,2025-12-29 10:16:45.711,2025-12-29 11:17:00.329,2025-12-29 10:16:45.711,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119392,24.866666666666664,3614.618,14.617999999999938
CB100-2597693,CB100-2597693,2025-12-29 10:16:45.914,2025-12-29 11:17:00.572,2025-12-29 10:16:45.914,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119396,24.866666666666664,3614.658,14.657999999999902
CB100-2597693,CB100-2597693,2025-12-29 10:16:46.116,2025-12-29 11:17:00.755,2025-12-29 10:16:46.116,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119400,24.866666666666664,3614.639,14.639000000000124
CB100-2597693,CB100-2597693,2025-12-29 10:16:46.319,2025-12-29 11:17:00.998,2025-12-29 10:16:46.319,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119405,24.866666666666664,3614.679,14.679000000000087
CB100-2597693,CB100-2597693,2025-12-29 10:16:46.521,2025-12-29 11:17:01.185,2025-12-29 10:16:46.521,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119408,24.857499999999998,3614.664,14.664000000000215
CB100-2597693,CB100-2597693,2025-12-29 10:16:46.724,2025-12-29 11:17:01.407,2025-12-29 10:16:46.724,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119413,24.857499999999998,3614.683,14.682999999999993
CB100-2597693,CB100-2597693,2025-12-29 10:16:46.926,2025-12-29 11:17:01.581,2025-12-29 10:16:46.926,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119416,24.857499999999998,3614.655,14.6550000000002
CB100-2597693,CB100-2597693,2025-12-29 10:16:47.129,2025-12-29 11:17:01.836,2025-12-29 10:16:47.129,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119421,24.857499999999998,3614.707,14.70699999999988
CB100-2597693,CB100-2597693,2025-12-29 10:16:47.331,2025-12-29 11:17:02.010,2025-12-29 10:16:47.331,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119424,24.848333333333333,3614.679,14.679000000000087
CB100-2597693,CB100-2597693,2025-12-29 10:16:47.534,2025-12-29 11:17:02.184,2025-12-29 10:16:47.534,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119428,24.848333333333333,3614.65,14.650000000000091
CB100-2597693,CB100-2597693,2025-12-29 10:16:47.736,2025-12-29 11:17:02.428,2025-12-29 10:16:47.736,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119433,24.848333333333333,3614.692,14.692000000000007
CB100-2597693,CB100-2597693,2025-12-29 10:16:47.939,2025-12-29 11:17:02.618,2025-12-29 10:16:47.939,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119436,24.848333333333333,3614.679,14.679000000000087
CB100-2597693,CB100-2597693,2025-12-29 10:16:48.141,2025-12-29 11:17:02.916,2025-12-29 10:16:48.141,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119441,24.848333333333333,3614.775,14.775000000000091
CB100-2597693,CB100-2597693,2025-12-29 10:16:48.344,2025-12-29 11:17:03.027,2025-12-29 10:16:48.344,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119444,24.839166666666664,3614.683,14.682999999999993
CB100-2597693,CB100-2597693,2025-12-29 10:16:48.546,2025-12-29 11:17:03.278,2025-12-29 10:16:48.546,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119449,24.839166666666664,3614.732,14.731999999999971
CB100-2597693,CB100-2597693,2025-12-29 10:16:48.749,2025-12-29 11:17:03.456,2025-12-29 10:16:48.749,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119452,24.839166666666664,3614.707,14.70699999999988
CB100-2597693,CB100-2597693,2025-12-29 10:16:48.951,2025-12-29 11:17:03.696,2025-12-29 10:16:48.951,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119457,24.839166666666664,3614.745,14.74499999999989
CB100-2597693,CB100-2597693,2025-12-29 10:16:49.154,2025-12-29 11:17:03.877,2025-12-29 10:16:49.154,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119461,24.839166666666664,3614.723,14.722999999999956
CB100-2597693,CB100-2597693,2025-12-29 10:16:49.356,2025-12-29 11:17:04.112,2025-12-29 10:16:49.356,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119465,24.83,3614.756,14.755999999999858
CB100-2597693,CB100-2597693,2025-12-29 10:16:49.559,2025-12-29 11:17:04.290,2025-12-29 10:16:49.559,0,50,0,Batch005_2025-12-29_20min.txt,693,9,119469,24.83,3614.731,14.731000000000222
CB100-2597693,CB100-2597693,2025-12-29 10:16:49.761,2025-12-29 11:17:04.535,2025-12-29 10:16:49.761,0,49,0,Batch005_2025-12-29_20min.txt,693,9,119473,24.83,3614.774,14.773999999999887
